Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1518,1763670000.689310,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,197.45
1520,1763670000.896896,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,191.33
1524,1763670001.104569,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,189.27
1526,1763670001.312570,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.28
1528,1763670001.521254,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.56
1532,1763670001.729012,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.56
1534,1763670001.937771,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.09
1540,1763670002.145391,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,174.62
1542,1763670002.354094,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.28
1544,1763670002.562131,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.44
1548,1763670002.705858,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,130.61
1550,1763670002.875702,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,156.86
1556,1763670003.083953,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.51
1558,1763670003.291218,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,193.94
1560,1763670003.499179,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.17
1562,1763670003.708292,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.96
1566,1763670003.916308,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.90
1568,1763670004.124094,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.34
1570,1763670004.332400,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.00
1572,1763670004.541464,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.86
1574,1763670004.720350,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,165.02
1580,1763670004.638183,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.62
1582,1763670004.845906,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.47
1584,1763670005.055755,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,197.31
1586,1763670005.262365,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
1590,1763670005.470227,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.77
1592,1763670005.679071,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,196.92
1594,1763670005.887628,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.99
1596,1763670006.033395,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,132.51
1598,1763670006.304344,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,257.70
1602,1763670006.511828,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.26
1604,1763670006.719706,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.63
1606,1763670006.928058,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.10
1608,1763670007.136262,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.27
1610,1763670007.343896,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.24
1614,1763670007.551696,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.35
1616,1763670007.760278,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,196.56
1618,1763670007.968380,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.95
1620,1763670008.176927,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.08
1622,1763670008.384405,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.32
1626,1763670008.592644,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.30
1628,1763670008.800845,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.20
1630,1763670009.010197,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,196.38
1632,1763670009.218405,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.62
1634,1763670009.429780,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,198.21
1638,1763670009.632777,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,189.47
1640,1763670009.843025,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,197.57
1642,1763670010.049972,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,193.73
1644,1763670010.257767,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,193.96
1646,1763670010.465832,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.82
1650,1763670010.616550,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,137.43
1652,1763670010.778073,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,147.80
1654,1763670010.986337,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.93
1656,1763670011.195021,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.48
1658,1763670011.402234,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.02
1662,1763670011.610938,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.46
1664,1763670011.818202,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.10
1666,1763670012.026565,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.80
1668,1763670012.234972,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.47
1670,1763670012.442499,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.11
1674,1763670012.651222,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.37
1676,1763670012.859432,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.09
1678,1763670013.067948,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.31
1680,1763670013.275478,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.34
1682,1763670013.483449,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.85
1686,1763670013.691669,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.23
1688,1763670013.899328,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.26
1690,1763670014.107807,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,196.40
1692,1763670014.253379,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,132.42
1696,1763670014.420136,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,153.49
1698,1763670014.629861,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,196.45
1702,1763670014.775011,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,131.92
1704,1763670014.942615,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,154.33
1706,1763670015.151575,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,196.59
1708,1763670015.358326,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,193.80
1710,1763670015.566951,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.23
1714,1763670015.775472,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.39
1716,1763670015.984267,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.85
1718,1763670016.192393,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.19
1720,1763670016.400934,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.26
1722,1763670016.610616,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,196.47
1726,1763670016.817685,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.24
1728,1763670017.026328,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.36
1730,1763670017.234705,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.85
1732,1763670017.443690,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.81
1734,1763670017.652163,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.30
1738,1763670017.859883,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,194.49
1740,1763670018.068563,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.44
1742,1763670018.277097,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,195.23
1744,1763670018.481514,172.31.100.255:52096,44.219.10.43:443,TLS,-,-,-,-,-,-,189.00
1763,1763670019.423039,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,875.19,204.35
1765,1763670019.585348,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,1037.50,148.00
1770,1763670019.839916,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,1292.07,241.62
1773,1763670020.048247,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,1500.40,194.53
1775,1763670020.258254,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,1710.41,196.49
1779,1763670020.465326,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,1917.48,188.85
1781,1763670020.644753,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,2096.91,165.43
1786,1763670020.821340,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,2273.50,163.47
1789,1763670021.092066,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,2544.22,256.89
1791,1763670021.298812,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,2750.97,192.58
1793,1763670021.507614,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,2959.77,194.95
1795,1763670021.716220,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,3168.38,194.98
1799,1763670021.866418,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,3318.57,136.14
1802,1763670022.028572,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,3480.73,148.30
1805,1763670022.237453,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,3689.61,194.38
1807,1763670022.446275,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,3898.43,194.86
1809,1763670022.654683,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,4106.84,195.79
1814,1763670022.863137,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,4315.29,194.60
1816,1763670023.073158,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,4525.31,196.22
1820,1763670023.280330,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,4732.49,194.35
1822,1763670023.489228,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,4941.38,195.35
1825,1763670023.698709,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.51
1831,1763670023.906252,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.79
1833,1763670024.117203,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,196.95
1837,1763670024.324521,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.30
1839,1763670024.531923,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.54
1843,1763670024.741412,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,197.05
1845,1763670025.054596,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,299.31
1847,1763670025.261845,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.33
1851,1763670025.470941,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.65
1853,1763670025.612404,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,127.10
1855,1763670025.783859,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,157.69
1857,1763670025.992954,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.26
1859,1763670026.200881,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.96
1861,1763670026.409902,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.47
1863,1763670026.618565,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.85
1865,1763670026.827640,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,196.59
1867,1763670027.035795,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.89
1871,1763670027.244359,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.96
1873,1763670027.453005,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.77
1875,1763670027.661222,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.09
1877,1763670027.870273,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,196.27
1879,1763670028.017750,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,133.97
1881,1763670028.183114,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,151.69
1883,1763670028.391548,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.53
1885,1763670028.600730,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.83
1887,1763670028.808472,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.84
1889,1763670029.123255,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,302.29
1891,1763670029.330722,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.63
1893,1763670029.539070,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.66
1895,1763670029.747764,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.66
1897,1763670029.956197,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.46
1899,1763670030.164826,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.49
1903,1763670030.373349,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.36
1905,1763670030.581644,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.98
1907,1763670030.790201,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.77
1909,1763670030.998421,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.51
1911,1763670031.206873,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.72
1913,1763670031.415000,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.39
1915,1763670031.622872,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.37
1917,1763670031.831224,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.26
1919,1763670032.039391,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.05
1921,1763670032.247880,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.10
1923,1763670032.456116,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.44
1925,1763670032.595937,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,125.17
1927,1763670032.733427,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,124.50
1929,1763670032.978390,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,231.02
1931,1763670033.186314,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.93
1933,1763670033.393056,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,192.89
1935,1763670033.600844,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.88
1937,1763670033.810226,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.54
1939,1763670034.018025,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.84
1941,1763670034.226307,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.30
1943,1763670034.434365,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.03
1945,1763670034.642444,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.18
1947,1763670034.850799,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.42
1949,1763670035.058567,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.99
1951,1763670035.266428,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.30
1953,1763670035.580265,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,301.57
1955,1763670035.788064,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.16
1957,1763670035.996588,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.00
1959,1763670036.193885,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,183.09
1961,1763670036.350265,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,142.41
1971,1763670036.172560,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,165.33
1976,1763670036.379862,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.20
1978,1763670036.588265,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.19
1980,1763670036.796061,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.34
1982,1763670037.005430,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.55
1988,1763670037.212129,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,187.14
1990,1763670037.420449,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.01
1992,1763670037.629238,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.60
1994,1763670037.837851,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.78
1996,1763670038.045487,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.73
1998,1763670038.254148,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.97
2000,1763670038.462193,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.16
2002,1763670038.670079,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.98
2004,1763670038.878775,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.45
2006,1763670039.086906,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.13
2008,1763670039.294948,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.32
2010,1763670039.503309,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.63
2012,1763670039.710978,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.76
2014,1763670039.909649,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,185.21
2016,1763670040.127440,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,205.02
2018,1763670040.336091,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.33
2022,1763670040.650642,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,300.70
2024,1763670040.857281,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,192.43
2026,1763670041.064987,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.17
2028,1763670041.239093,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,160.06
2030,1763670041.382671,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,129.76
2032,1763670041.585667,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,189.12
2034,1763670041.747868,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,146.99
2036,1763670042.003278,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,241.71
2038,1763670042.210061,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,192.28
2040,1763670042.418326,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.96
2042,1763670042.732045,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,300.01
2044,1763670042.940079,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.47
2046,1763670043.147095,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.10
2048,1763670043.355823,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.37
2050,1763670043.563554,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.72
2052,1763670043.772051,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.08
2054,1763670043.980150,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.17
2056,1763670044.188172,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.18
2058,1763670044.396181,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.06
2060,1763670044.604717,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.79
2062,1763670044.812932,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.45
2064,1763670045.020958,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.19
2066,1763670045.229785,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.50
2068,1763670045.437368,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.13
2070,1763670045.646057,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.34
2072,1763670045.854478,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.56
2074,1763670046.062600,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.19
2076,1763670046.270391,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.26
2078,1763670046.478782,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.36
2080,1763670046.687124,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.40
2082,1763670046.896210,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.90
2084,1763670047.105765,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.63
2086,1763670047.311508,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,192.24
2088,1763670047.519759,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.04
2090,1763670047.728187,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.69
2092,1763670047.936336,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.37
2094,1763670048.144726,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.04
2096,1763670048.352511,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.73
2098,1763670048.561016,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.89
2100,1763670048.770352,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.67
2102,1763670048.933083,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,148.38
2106,1763670049.186433,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,239.50
2108,1763670049.393119,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,192.65
2110,1763670049.601956,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.89
2112,1763670049.810113,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.36
2114,1763670050.018093,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.44
2116,1763670050.226326,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.60
2118,1763670050.434627,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.91
2120,1763670050.643338,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.46
2122,1763670050.851910,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.71
2124,1763670051.059267,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.17
2126,1763670051.267979,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.13
2128,1763670051.475342,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.11
2130,1763670051.683855,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.90
2132,1763670051.892147,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.50
2134,1763670052.032380,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,126.58
2136,1763670052.204895,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,159.03
2138,1763670052.412792,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.12
2140,1763670052.620962,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.08
2142,1763670052.829278,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.51
2144,1763670053.037228,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.07
2146,1763670053.245035,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.56
2148,1763670053.454981,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.12
2155,1763670053.766966,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,230.07
2157,1763670053.974985,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.59
2159,1763670054.185079,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,196.69
2161,1763670054.390883,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,193.02
2163,1763670054.599220,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,195.69
2167,1763670054.806793,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,183.57
2169,1763670055.015049,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,187.43
2171,1763670055.222961,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,194.82
2180,1763670059.285082,172.31.100.255:33078,44.219.10.43:443,TLS,-,-,-,-,-,-,251.40
