Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1874,1763573621.523425,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.07
1876,1763573621.727971,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.42
1878,1763573621.932689,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.40
1880,1763573622.137389,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.09
1882,1763573622.342737,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.26
1884,1763573622.547214,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.02
1886,1763573622.752735,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.02
1888,1763573622.895903,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,129.39
1890,1763573623.059537,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,150.20
1894,1763573623.264883,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.02
1896,1763573623.469714,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.29
1898,1763573623.674137,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,187.32
1900,1763573623.879444,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.75
1902,1763573624.083735,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.84
1904,1763573624.288514,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.46
1906,1763573624.493156,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.06
1908,1763573624.698444,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.70
1910,1763573624.902710,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.89
1912,1763573625.107278,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.56
1914,1763573625.312573,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.75
1916,1763573625.516987,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.88
1918,1763573625.722230,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.52
1920,1763573625.928284,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.24
1922,1763573626.132601,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.61
1924,1763573626.337238,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.22
1926,1763573626.541742,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.10
1928,1763573626.746293,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.90
1930,1763573626.951326,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.32
1932,1763573627.155917,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.94
1934,1763573627.296960,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,127.53
1936,1763573627.463781,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,153.16
1938,1763573627.667334,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.08
1940,1763573627.872344,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.65
1942,1763573628.077272,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.08
1944,1763573628.282317,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.48
1946,1763573628.486932,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.12
1948,1763573628.691266,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.01
1950,1763573628.896622,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,193.04
1952,1763573629.101280,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.21
1954,1763573629.306001,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.93
1956,1763573629.510879,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.13
1958,1763573629.715300,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.60
1960,1763573629.921532,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,193.73
1962,1763573630.125251,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.54
1964,1763573630.330098,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.18
1966,1763573630.534714,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.92
1968,1763573630.677295,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,128.43
1970,1763573630.854176,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,163.39
1972,1763573631.046687,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,179.70
1974,1763573631.251829,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.42
1976,1763573631.456655,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.07
1978,1763573631.661482,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.27
1980,1763573631.866190,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.43
1982,1763573632.071136,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.54
1986,1763573632.275882,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.41
1988,1763573632.482024,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.42
1990,1763573632.686128,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.72
1992,1763573632.890282,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.87
1994,1763573633.096096,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,193.02
1996,1763573633.300369,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.76
1998,1763573633.504782,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.73
2000,1763573633.709234,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.13
2002,1763573633.915649,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,193.21
2004,1763573634.120380,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.86
2006,1763573634.324880,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.86
2008,1763573634.528687,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,189.60
2010,1763573634.733300,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.32
2012,1763573634.939704,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.02
2019,1763573635.150837,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,137.44
2021,1763573635.349199,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,186.47
2024,1763573635.553514,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.80
2027,1763573635.757513,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.13
2029,1763573636.679904,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,909.59
2038,1763573636.830551,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,127.85
2043,1763573637.191843,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,341.55
2045,1763573637.396867,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.64
2055,1763573641.389689,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,183.53
2065,1763573645.589020,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,183.03
2068,1763573645.793327,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.61
2070,1763573645.997985,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.52
2072,1763573646.202670,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.84
2074,1763573646.407198,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.25
2076,1763573646.612904,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,193.32
2078,1763573646.817339,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.45
2080,1763573646.955570,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,124.81
2082,1763573647.124420,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,154.57
2084,1763573647.330378,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.89
2086,1763573647.534036,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.54
2088,1763573647.739314,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.87
2090,1763573647.944649,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.92
2092,1763573648.148716,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.71
2094,1763573648.353748,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.86
2096,1763573648.560218,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,193.06
2098,1763573648.762995,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,189.16
2100,1763573648.967725,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.59
2102,1763573649.172492,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,188.60
2104,1763573649.377306,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.46
2106,1763573649.582564,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.51
2108,1763573649.788012,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.90
2110,1763573649.991619,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.34
2112,1763573650.200493,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,195.65
2114,1763573650.401448,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,187.38
2116,1763573650.607096,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.09
2118,1763573650.810976,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.56
2120,1763573651.015736,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.15
2122,1763573651.220571,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.21
2124,1763573651.424998,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.21
2126,1763573651.630221,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.60
2128,1763573651.834982,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.38
2130,1763573652.039743,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.28
2132,1763573652.245030,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.76
2134,1763573652.449824,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.20
2136,1763573652.654112,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.85
2138,1763573652.859503,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.67
2140,1763573653.064615,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.72
2142,1763573653.268582,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.13
2144,1763573653.473625,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.43
2146,1763573653.677846,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.52
2148,1763573653.883489,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,193.19
2150,1763573654.087632,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.70
2152,1763573654.292245,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.44
2154,1763573654.498334,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,193.36
2156,1763573654.702564,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.32
2158,1763573654.907199,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.15
2160,1763573655.049350,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,128.34
2162,1763573655.214375,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,151.17
2164,1763573655.419764,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.59
2166,1763573655.623983,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.56
2168,1763573655.828477,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.99
2170,1763573656.037192,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,195.83
2172,1763573656.238359,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,187.65
2174,1763573656.443883,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.82
2176,1763573656.647497,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,189.86
2178,1763573656.852735,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.59
2180,1763573657.057159,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.83
2182,1763573657.262652,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.95
2184,1763573657.467458,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.92
2186,1763573657.671967,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.90
2188,1763573657.880806,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,195.38
2190,1763573658.081616,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,187.73
2192,1763573658.260374,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,165.37
2194,1763573658.594888,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,321.00
2196,1763573658.798093,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,189.76
2198,1763573659.002897,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.29
2200,1763573659.145809,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,129.17
2202,1763573659.310159,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,150.74
2204,1763573659.515271,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.33
2206,1763573659.720368,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.30
2208,1763573659.925155,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.38
2210,1763573660.129682,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,188.42
2217,1763573660.334003,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,190.49
2219,1763573660.541519,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,195.16
2221,1763573660.744171,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,189.57
2223,1763573660.949405,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.93
2225,1763573661.154794,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.78
2231,1763573661.358067,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,174.03
2233,1763573661.562934,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.82
2235,1763573661.769249,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,193.81
2237,1763573661.973978,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,191.22
2239,1763573662.180021,172.31.100.255:33754,44.219.10.43:443,TLS,-,-,-,-,-,-,192.39
2262,1763573662.997084,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,202.10
2264,1763573663.201710,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.05
2266,1763573663.336397,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,121.82
2271,1763573663.508830,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,159.38
2274,1763573663.713665,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.82
2276,1763573663.920583,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,193.79
2278,1763573664.123505,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,189.97
2280,1763573664.328930,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.43
2284,1763573664.473404,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,131.41
2287,1763573664.635432,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,149.07
2290,1763573664.840240,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.68
2292,1763573665.045256,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.08
2294,1763573665.249782,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.29
2296,1763573665.454765,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.04
2300,1763573665.598385,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,130.37
2303,1763573665.761964,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,150.63
2306,1763573665.966674,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.75
2308,1763573666.171714,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.77
2310,1763573666.376701,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.19
2314,1763573666.581965,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,179.52
2316,1763573666.785645,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.80
2320,1763573666.990848,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.97
2322,1763573667.194641,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.86
2325,1763573667.340553,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,132.97
2331,1763573667.503210,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,149.54
2335,1763573667.707313,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.15
2339,1763573667.912199,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.91
2341,1763573668.117156,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.91
2345,1763573668.323441,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,193.56
2347,1763573668.527212,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.65
2351,1763573668.731685,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.45
2353,1763573668.936058,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.42
2357,1763573669.141448,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
2359,1763573669.284117,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,129.52
2361,1763573669.448182,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,151.34
2363,1763573669.653331,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.58
2367,1763573669.858360,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.06
2369,1763573670.062550,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.22
2371,1763573670.267718,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.86
2373,1763573670.473005,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.18
2375,1763573670.677136,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.00
2381,1763573670.882634,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.43
2383,1763573671.024740,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,128.90
2385,1763573671.190907,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,152.98
2387,1763573671.394372,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.28
2389,1763573671.599687,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.35
2393,1763573671.804020,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.48
2395,1763573672.008585,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.45
2397,1763573672.213739,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.92
2399,1763573672.418352,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.66
2401,1763573672.622582,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.41
2405,1763573672.827334,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.57
2407,1763573673.032497,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.18
2409,1763573673.237180,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.58
2411,1763573673.441937,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.23
2413,1763573673.646491,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.60
2417,1763573673.851623,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.66
2421,1763573674.056613,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,193.33
2423,1763573674.261313,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.11
2425,1763573674.468477,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,194.27
2427,1763573674.670631,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,189.21
2429,1763573674.876915,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
2433,1763573675.080254,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.39
2435,1763573675.285371,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.48
2437,1763573675.490433,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.91
2439,1763573675.694721,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.31
2441,1763573675.900238,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.81
2445,1763573676.105150,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.84
2447,1763573676.309739,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.84
2449,1763573676.452122,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,126.81
2454,1763573676.616596,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,145.65
2456,1763573676.823298,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,193.75
2460,1763573677.026950,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.62
2462,1763573677.231398,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.94
2464,1763573677.436866,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.49
2468,1763573677.641105,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,172.26
2470,1763573677.845831,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.31
2474,1763573678.050248,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.76
2476,1763573678.256146,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,193.41
2478,1763573678.461433,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.52
2485,1763573678.664868,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,190.18
2487,1763573678.870369,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.20
2491,1763573679.074051,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.29
2493,1763573679.278882,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.85
2495,1763573679.483981,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.94
2497,1763573679.689322,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.25
2499,1763573679.893803,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.42
2503,1763573680.098407,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.53
2505,1763573680.303124,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.89
2509,1763573680.508070,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.88
2511,1763573680.712973,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.98
2513,1763573680.917571,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.37
2515,1763573681.123081,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.27
2519,1763573681.262381,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,127.25
2521,1763573681.403706,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,128.32
2523,1763573681.544963,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,128.21
2525,1763573681.737299,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,179.45
2527,1763573681.941386,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.57
2529,1763573682.146954,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.55
2533,1763573682.351176,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.09
2535,1763573682.555941,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.71
2537,1763573682.760908,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.01
2539,1763573682.965675,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.82
2541,1763573683.110144,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,131.16
2545,1763573683.272830,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,149.74
2547,1763573683.477804,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,191.63
2549,1763573683.683181,172.31.100.255:41454,44.219.10.43:443,TLS,-,-,-,-,-,-,192.47
