Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1861,1763656306.980141,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.20
1863,1763656307.117668,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.36
1865,1763656307.253776,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.88
1867,1763656307.387169,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.63
1869,1763656307.523749,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.51
1871,1763656307.658769,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.54
1873,1763656307.790994,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,118.73
1875,1763656307.924100,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,118.74
1877,1763656308.059356,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.23
1879,1763656308.193908,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.28
1881,1763656308.323251,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,117.80
1883,1763656308.458222,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.71
1887,1763656308.593400,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.66
1889,1763656308.729337,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.28
1891,1763656308.860188,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,118.62
1893,1763656308.986759,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,113.83
1898,1763656309.218319,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,202.39
1900,1763656309.347200,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,115.12
1902,1763656309.479310,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.48
1904,1763656309.611908,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.16
1906,1763656309.745518,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.51
1912,1763656309.873277,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,112.09
1914,1763656310.006362,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.34
1916,1763656310.135218,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,116.99
1918,1763656310.268693,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.00
1920,1763656310.402217,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.88
1927,1763656310.545679,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,129.99
1935,1763656310.681371,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.25
1937,1763656310.814873,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.13
1939,1763656310.951723,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,126.06
1941,1763656311.088635,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.41
1943,1763656311.222646,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.53
1945,1763656311.366450,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,130.69
1947,1763656311.504451,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.79
1949,1763656311.637320,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.28
1951,1763656311.771229,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.64
1953,1763656311.915371,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,130.44
1955,1763656312.049548,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.71
1957,1763656312.191505,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,129.10
1959,1763656312.323945,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.24
1961,1763656312.457822,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.06
1963,1763656312.594013,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.82
1965,1763656312.731707,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.03
1967,1763656312.868158,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.87
1969,1763656313.007214,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.23
1971,1763656313.145252,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.34
1973,1763656313.281091,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.65
1975,1763656313.415698,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.31
1977,1763656313.563962,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,135.43
1979,1763656313.705582,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,128.63
1981,1763656313.846054,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,127.14
1985,1763656313.982741,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.57
1987,1763656314.118181,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.90
1989,1763656314.250548,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,118.78
1991,1763656314.388674,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.45
1993,1763656314.524000,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.70
1995,1763656314.657531,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.15
1997,1763656314.791649,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.62
1999,1763656314.924708,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.36
2001,1763656315.063119,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.77
2003,1763656315.200558,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.66
2005,1763656315.332971,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.41
2007,1763656315.473633,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,127.02
2009,1763656315.607910,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.49
2011,1763656315.741715,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.91
2013,1763656315.876768,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.39
2015,1763656316.012319,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.27
2017,1763656316.146946,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.80
2019,1763656316.284003,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.48
2021,1763656316.420005,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.42
2023,1763656316.557075,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.74
2025,1763656316.693892,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.96
2027,1763656316.832647,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.16
2029,1763656316.969102,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.84
2031,1763656317.105103,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.71
2033,1763656317.239241,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.66
2035,1763656317.371672,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.32
2037,1763656317.505060,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.17
2039,1763656317.646668,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,128.34
2041,1763656317.779847,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.05
2043,1763656317.925996,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,133.53
2045,1763656318.057980,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,118.40
2047,1763656318.191694,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.05
2049,1763656318.328448,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.57
2051,1763656318.462704,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.07
2053,1763656318.596894,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.50
2055,1763656318.730101,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.66
2057,1763656318.867063,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.75
2059,1763656319.005729,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.04
2061,1763656319.148315,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,128.77
2063,1763656319.281564,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.53
2065,1763656319.414788,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.44
2067,1763656319.555125,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,127.06
2069,1763656319.696162,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,127.70
2071,1763656319.826406,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,117.38
2078,1763656319.984145,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,118.74
2080,1763656320.144854,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,149.87
2082,1763656320.269951,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,112.35
2084,1763656320.393884,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,112.16
2086,1763656320.527355,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.17
2093,1763656320.670112,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.71
2095,1763656320.815329,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,132.64
2097,1763656320.948888,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.64
2112,1763656324.955067,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.86
2121,1763656329.105638,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,126.51
2130,1763656333.264386,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,135.60
2139,1763656337.399832,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,116.09
2142,1763656337.534253,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.31
2144,1763656337.663579,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,115.27
2146,1763656337.783801,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,112.81
2148,1763656337.917471,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.85
2150,1763656338.050662,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.79
2152,1763656338.190387,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.76
2154,1763656338.337638,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,133.57
2156,1763656338.474398,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.98
2158,1763656338.611832,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.06
2160,1763656338.747313,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.46
2162,1763656338.880994,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.49
2164,1763656339.022821,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,128.10
2166,1763656339.166201,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,129.74
2168,1763656339.301613,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.83
2170,1763656339.437664,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.74
2172,1763656339.577151,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,126.52
2174,1763656339.711333,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.90
2176,1763656339.843522,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.10
2178,1763656339.975131,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.22
2180,1763656340.112166,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.15
2182,1763656340.246141,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.56
2184,1763656340.379331,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.27
2186,1763656340.515045,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.04
2188,1763656340.649637,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.04
2190,1763656340.786131,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.21
2192,1763656340.924094,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.74
2194,1763656341.063183,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.72
2196,1763656341.206420,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,129.62
2198,1763656341.340781,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.42
2200,1763656341.480521,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.87
2202,1763656341.618330,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.33
2204,1763656341.758804,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,127.04
2206,1763656341.893469,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.50
2208,1763656342.033737,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,126.82
2210,1763656342.173990,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,126.38
2212,1763656342.313047,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.51
2214,1763656342.450517,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.12
2216,1763656342.593471,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,129.53
2218,1763656342.732107,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.44
2220,1763656342.869934,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.45
2222,1763656343.014958,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,130.51
2224,1763656343.153953,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.21
2226,1763656343.291666,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.60
2228,1763656343.431801,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,127.16
2230,1763656343.572738,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,126.64
2232,1763656343.716184,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,128.96
2234,1763656343.882699,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,152.83
2236,1763656344.014603,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.16
2238,1763656344.150080,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.72
2240,1763656344.290895,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,126.61
2242,1763656344.428325,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.15
2244,1763656344.562949,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.23
2246,1763656344.695367,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.80
2248,1763656344.841090,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,133.21
2250,1763656344.974860,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.57
2252,1763656345.114029,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,126.48
2254,1763656345.252174,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.49
2256,1763656345.389942,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.14
2260,1763656345.527678,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.20
2262,1763656345.668210,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,126.96
2264,1763656345.803980,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.24
2266,1763656345.940436,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.84
2268,1763656346.081158,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,127.02
2270,1763656346.218897,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.13
2272,1763656346.354252,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.90
2274,1763656346.490948,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.50
2276,1763656346.628533,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.77
2278,1763656346.763992,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,122.71
2280,1763656346.899160,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.70
2282,1763656347.032777,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.23
2284,1763656347.167201,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,120.66
2286,1763656347.302808,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.73
2288,1763656347.442285,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.97
2290,1763656347.580564,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,124.09
2292,1763656347.725121,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,130.86
2294,1763656347.858227,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.63
2296,1763656347.991336,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,117.26
2303,1763656348.115710,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,111.13
2305,1763656348.247963,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,118.41
2307,1763656348.386308,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.18
2309,1763656348.521067,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.19
2311,1763656348.656617,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,121.87
2315,1763656348.791025,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,113.08
2317,1763656348.920730,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,116.44
2319,1763656349.056270,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,123.85
2321,1763656349.189931,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,119.93
2323,1763656349.320942,172.31.100.255:48280,44.219.10.43:443,TLS,-,-,-,-,-,-,118.39
2347,1763656349.866569,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,117.94
2349,1763656350.001812,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,122.10
2351,1763656350.135984,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,122.41
2353,1763656350.275474,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,127.24
2355,1763656350.417870,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.80
2360,1763656350.560464,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.89
2363,1763656350.703345,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,129.23
2365,1763656350.845296,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,129.93
2367,1763656350.983345,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,125.09
2369,1763656351.131335,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,135.73
2371,1763656351.282596,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,137.85
2373,1763656351.431103,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,135.09
2378,1763656351.575115,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,131.13
2381,1763656351.717046,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,129.78
2383,1763656351.863996,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,134.69
2385,1763656352.073996,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,197.14
2387,1763656352.218402,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,129.48
2389,1763656352.364059,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,132.18
2391,1763656352.506422,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.75
2395,1763656352.645298,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,125.37
2398,1763656352.788126,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.74
2401,1763656352.929021,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,127.56
2403,1763656353.066499,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,125.66
2405,1763656353.208006,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.19
2407,1763656353.346918,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,124.53
2409,1763656353.490951,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,131.39
2413,1763656353.632075,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,127.62
2415,1763656353.772435,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,127.09
2419,1763656353.915334,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,131.40
2421,1763656354.067320,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,138.54
2423,1763656354.208631,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.62
2425,1763656354.349689,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,127.19
2428,1763656354.491659,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,130.05
2434,1763656354.635562,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,130.42
2438,1763656354.775171,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,126.61
2442,1763656354.916194,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.05
2444,1763656355.056499,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.40
2448,1763656355.195173,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,126.88
2450,1763656355.335611,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.16
2452,1763656355.480752,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,132.87
2454,1763656355.627185,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,133.44
2458,1763656355.774969,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,135.47
2462,1763656355.914173,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,127.09
2464,1763656356.056198,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.74
2466,1763656356.196275,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.19
2468,1763656356.342076,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,131.47
2470,1763656356.489855,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,134.48
2472,1763656356.631147,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,127.84
2476,1763656356.770315,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,126.94
2478,1763656356.914403,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,131.42
2480,1763656357.056822,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,129.97
2484,1763656357.202885,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,133.46
2486,1763656357.347859,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,131.23
2488,1763656357.494196,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,133.20
2490,1763656357.636315,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.42
2492,1763656357.781148,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,132.33
2496,1763656357.927537,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,132.27
2498,1763656358.075409,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,135.90
2500,1763656358.216318,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.84
2502,1763656358.358777,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,130.12
2504,1763656358.504576,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,132.25
2506,1763656358.644065,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,125.99
2508,1763656358.788599,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,132.83
2512,1763656358.934099,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,132.04
2514,1763656359.075032,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.03
2516,1763656359.219667,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,132.39
2518,1763656359.366161,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,133.00
2520,1763656359.507711,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,129.26
2522,1763656359.649554,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.24
2524,1763656359.790141,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,128.19
2530,1763656359.931897,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,129.34
2532,1763656360.071328,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,127.11
2534,1763656360.211997,172.31.100.255:41094,35.172.145.92:443,TLS,-,-,-,-,-,-,127.21
