Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1101,1763047072.322327,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,128.92
1103,1763047072.460420,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.82
1108,1763047072.594209,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,120.21
1110,1763047072.731659,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.20
1112,1763047072.868269,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.93
1114,1763047073.006618,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,126.83
1116,1763047073.203460,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,183.58
1120,1763047073.343370,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,120.89
1122,1763047073.485885,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,129.78
1124,1763047073.620447,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,122.74
1126,1763047073.755562,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.31
1128,1763047073.891893,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.35
1148,1763047074.292779,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,116.45
1151,1763047074.424301,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,119.13
1153,1763047074.551764,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,115.60
1155,1763047074.679300,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,115.40
1159,1763047074.810532,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,119.31
1161,1763047074.944280,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,121.04
1166,1763047075.073478,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,117.54
1169,1763047075.205601,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,119.89
1171,1763047075.334994,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,118.23
1177,1763047075.465758,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,116.26
1179,1763047075.597981,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,120.68
1181,1763047075.730576,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,121.02
1183,1763047075.859256,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,116.55
1185,1763047075.988023,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,117.06
1193,1763047076.120506,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,113.37
1196,1763047076.249960,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,117.57
1199,1763047076.377298,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,115.59
1201,1763047076.518197,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,127.46
1203,1763047076.646284,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,115.89
1209,1763047076.774238,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,115.77
1211,1763047076.906791,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,120.21
1213,1763047077.036878,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,118.60
1217,1763047077.165615,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,116.90
1219,1763047077.294456,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,116.95
1223,1763047077.423045,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,116.55
1225,1763047077.551962,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,117.07
1227,1763047077.681795,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,117.64
1229,1763047077.812380,172.31.100.255:47526,35.172.145.92:443,TLS,-,-,-,-,-,-,118.91
1235,1763047077.966845,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,135.38,123.31
1239,1763047078.103014,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,271.54,124.23
1241,1763047078.243439,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,411.97,128.74
1243,1763047078.380689,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,549.22,125.36
1245,1763047078.515871,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,684.40,123.28
1252,1763047078.655597,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,824.13,124.66
1254,1763047078.793052,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,961.58,126.18
1256,1763047078.937520,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1106.05,132.84
1262,1763047079.070619,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1239.15,121.30
1264,1763047079.208047,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1376.58,125.23
1266,1763047079.345646,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1514.18,125.75
1268,1763047079.486448,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1654.98,128.96
1270,1763047079.623985,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1792.52,125.75
1272,1763047079.760633,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1929.16,124.35
1279,1763047079.909355,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2077.89,120.10
1283,1763047080.046659,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2215.19,125.01
1287,1763047080.183126,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2351.66,124.90
1291,1763047080.321867,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2490.40,126.53
1293,1763047080.456253,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2624.78,122.60
1299,1763047080.605572,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2774.10,133.85
1301,1763047080.741922,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2910.45,124.29
1303,1763047080.876975,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3045.51,123.74
1305,1763047081.011964,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3180.50,123.17
1309,1763047081.147273,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3315.80,123.01
1313,1763047081.285687,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3454.22,126.19
1315,1763047081.424194,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3592.73,126.84
1317,1763047081.560816,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3729.35,124.39
1319,1763047081.695798,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3864.33,122.97
1325,1763047081.853898,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4022.43,119.73
1330,1763047081.994652,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4163.18,128.78
1332,1763047082.135868,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4304.40,129.04
1334,1763047082.272455,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4440.99,124.09
1338,1763047082.409483,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4578.01,124.44
1340,1763047082.551850,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4720.38,130.07
1342,1763047082.688107,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4856.64,123.84
1344,1763047082.826906,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4995.44,126.00
1347,1763047082.964672,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.50
1357,1763047083.098427,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,120.51
1359,1763047083.244472,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,132.89
1363,1763047083.383365,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,126.74
1365,1763047083.521537,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,126.31
1367,1763047083.658674,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.39
1375,1763047083.797075,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,120.24
1377,1763047083.934944,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.83
1379,1763047084.071727,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.20
1381,1763047084.209668,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.56
1383,1763047084.344907,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,122.90
1403,1763047084.725644,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,115.40
1406,1763047084.857051,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,119.39
1408,1763047084.988433,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,119.70
1410,1763047085.118231,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,118.09
1412,1763047085.251584,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,121.56
1414,1763047085.384040,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,120.59
1417,1763047085.517936,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,120.85
1422,1763047085.652793,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,122.63
1426,1763047085.786465,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,121.09
1435,1763047085.915973,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,114.22
1437,1763047086.045710,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,118.16
1439,1763047086.180839,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,123.70
1441,1763047086.313990,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,121.03
1443,1763047086.445277,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,119.28
1449,1763047086.580175,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,116.22
1455,1763047086.712035,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,119.96
1457,1763047086.841027,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,117.57
1459,1763047086.972051,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,118.96
1461,1763047087.105878,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,121.51
1465,1763047087.234203,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,116.56
1467,1763047087.365827,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,120.02
1469,1763047087.498252,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,120.70
1473,1763047087.630864,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,120.69
1476,1763047087.762406,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,119.98
1479,1763047087.896084,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,121.95
1481,1763047088.029528,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,121.32
1483,1763047088.162180,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,120.56
1485,1763047088.300531,172.31.100.255:34194,35.172.145.92:443,TLS,-,-,-,-,-,-,126.66
1498,1763047088.451473,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,134.09,122.50
1500,1763047088.596974,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,279.59,133.65
1502,1763047088.732109,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,414.73,123.60
1504,1763047088.869954,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,552.57,126.15
1506,1763047089.007516,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,690.13,125.11
1512,1763047089.143165,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,825.78,121.63
1514,1763047089.278541,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,961.16,123.41
1516,1763047089.416887,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1099.50,126.06
1522,1763047089.552095,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1234.71,123.06
1524,1763047089.688293,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1370.91,124.57
1526,1763047089.822066,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1504.68,121.95
1528,1763047089.964506,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1647.12,130.50
1530,1763047090.104537,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1787.15,127.93
1532,1763047090.239470,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1922.09,123.65
1539,1763047090.383343,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2065.96,119.96
1543,1763047090.519576,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2202.19,123.66
1546,1763047090.659808,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2342.43,127.96
1549,1763047090.796051,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2478.67,123.42
1551,1763047090.931757,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2614.37,123.31
1557,1763047091.064575,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2747.19,119.08
1559,1763047091.214726,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2897.34,137.83
1561,1763047091.348556,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3031.17,122.04
1563,1763047091.483387,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3166.00,122.46
1567,1763047091.618360,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3300.98,123.13
1570,1763047091.753343,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3435.96,122.92
1573,1763047091.888313,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3570.93,123.34
1575,1763047092.023425,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3706.04,122.32
1577,1763047092.161358,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3843.98,126.72
1585,1763047092.310801,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3993.42,119.81
1590,1763047092.448264,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4130.88,126.54
1592,1763047092.583372,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4265.99,123.51
1594,1763047092.721919,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4404.54,126.69
1597,1763047092.858277,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4540.89,123.62
1600,1763047092.998275,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4680.89,128.37
1602,1763047093.139529,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4822.15,129.71
1604,1763047093.274693,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4957.31,123.62
1606,1763047093.421368,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,134.00
1616,1763047093.559872,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,127.04
1618,1763047093.699617,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,127.98
1624,1763047093.835469,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.30
1626,1763047093.975629,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,128.78
1628,1763047094.135083,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,146.77
1635,1763047094.275872,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,122.13
1637,1763047094.415900,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,128.32
1639,1763047094.560867,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,133.40
1641,1763047094.695868,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.31
1645,1763047094.831209,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.30
1661,1763047095.221928,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,115.30
1664,1763047095.350858,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,116.30
1666,1763047095.482182,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,119.58
1668,1763047095.613760,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,119.04
1670,1763047095.763358,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,137.84
1672,1763047095.895820,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,120.32
1677,1763047096.025682,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,117.96
1682,1763047096.163463,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,126.20
1684,1763047096.298838,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
1691,1763047096.428300,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,114.84
1693,1763047096.557489,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,117.16
1695,1763047096.687173,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,117.97
1697,1763047096.819677,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,120.85
1699,1763047096.954694,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,122.89
1705,1763047097.088464,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,113.75
1708,1763047097.253443,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,153.73
1713,1763047097.400295,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,135.10
1715,1763047097.532785,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,120.73
1717,1763047097.664987,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,120.26
1724,1763047097.799643,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,122.45
1726,1763047097.934683,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,123.50
1728,1763047098.066315,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,119.73
1732,1763047098.201230,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,122.42
1735,1763047098.330959,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,118.11
1738,1763047098.464116,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,121.39
1740,1763047098.594683,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,118.86
1742,1763047098.725544,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,119.78
1744,1763047098.858171,172.31.100.255:42722,35.172.145.92:443,TLS,-,-,-,-,-,-,120.99
1755,1763047099.006099,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,131.80,121.50
1757,1763047099.149381,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,275.08,131.50
1759,1763047099.286746,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,412.44,125.71
1761,1763047099.424317,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,550.01,125.08
1763,1763047099.558769,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,684.47,122.43
1767,1763047099.693458,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,819.16,120.91
1769,1763047099.832189,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,957.89,126.06
1772,1763047099.969114,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1094.81,125.56
1778,1763047100.103524,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1229.22,121.94
1780,1763047100.240278,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1365.98,124.64
1782,1763047100.380034,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1505.73,128.09
1784,1763047100.522929,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1648.63,130.41
1786,1763047100.659743,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1785.44,125.26
1788,1763047100.803918,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1929.62,131.56
1793,1763047100.965122,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2090.82,136.76
1797,1763047101.103611,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2229.31,126.59
1801,1763047101.238729,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2364.43,123.38
1803,1763047101.373488,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2499.19,123.13
1805,1763047101.512552,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2638.25,127.30
1810,1763047101.648960,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2774.66,122.66
1812,1763047101.787296,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2912.99,125.68
1814,1763047101.923973,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3049.67,124.48
1816,1763047102.060780,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3186.48,124.57
1820,1763047102.200685,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3326.38,127.02
1825,1763047102.347940,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3473.64,135.66
1828,1763047102.482282,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3607.98,121.87
1830,1763047102.619361,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3745.06,124.93
1832,1763047102.754811,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3880.51,123.32
1836,1763047102.923447,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4049.14,118.88
1841,1763047103.060009,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4185.71,124.89
1843,1763047103.197565,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4323.26,125.49
1845,1763047103.331411,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4457.11,122.43
1849,1763047103.468550,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4594.25,125.17
1851,1763047103.611100,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4736.80,130.63
1853,1763047103.750980,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4876.68,127.66
1855,1763047103.887351,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.71
1858,1763047104.022863,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.77
1869,1763047104.161047,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,121.24
1873,1763047104.297130,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.82
1887,1763047104.434078,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.19
1891,1763047104.594598,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,148.12
1895,1763047104.730689,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.82
1897,1763047104.881720,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,138.60
1899,1763047105.015030,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,122.06
1901,1763047105.152012,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.51
1903,1763047105.287865,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.04
1912,1763047105.421143,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,120.15
1914,1763047105.557268,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.17
1916,1763047105.694801,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.97
1924,1763047105.834964,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,127.80
1926,1763047105.972719,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.16
1933,1763047106.111765,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.13
1935,1763047106.247303,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.25
1937,1763047106.383629,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.54
1939,1763047106.519853,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.30
1941,1763047106.654865,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.04
1963,1763047107.057096,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,120.27
1966,1763047107.194862,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,126.04
1968,1763047107.331205,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,124.69
1970,1763047107.465453,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,122.02
1972,1763047107.600705,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,122.94
1980,1763047107.753600,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,133.35,120.01
1983,1763047107.891094,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,270.85,124.97
1985,1763047108.029864,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,409.62,126.61
1987,1763047108.162426,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,542.18,120.69
1989,1763047108.301441,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,681.20,127.30
1991,1763047108.438632,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,818.39,125.65
1993,1763047108.576252,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,956.01,125.48
1995,1763047108.717843,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1097.60,129.14
2001,1763047108.866389,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1246.14,136.38
2006,1763047109.001260,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1381.01,120.55
