Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
941,1763055278.612861,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2435.50,134.41
943,1763055278.746318,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2568.96,120.58
945,1763055278.877044,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2699.69,118.70
947,1763055279.009546,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2832.19,119.96
951,1763055279.145608,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2968.25,120.13
953,1763055279.280615,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3103.26,122.62
957,1763055279.408661,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3231.30,116.07
960,1763055279.540273,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3362.92,117.97
963,1763055279.673351,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3495.99,120.90
965,1763055279.803048,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3625.69,116.97
967,1763055279.932078,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3754.72,116.59
969,1763055280.061698,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3884.34,117.14
971,1763055280.195481,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4018.12,121.35
976,1763055280.330450,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4153.09,122.71
978,1763055280.466226,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4288.87,123.14
982,1763055280.614158,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4436.80,114.42
985,1763055280.746652,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4569.29,121.23
988,1763055280.886783,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4709.43,128.68
990,1763055281.009041,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4831.68,110.36
992,1763055281.145807,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4968.45,125.10
1000,1763055281.292765,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,128.20
1006,1763055281.443462,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,135.53
1008,1763055281.572735,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,116.26
1025,1763055285.584378,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,123.45
1046,1763055289.718405,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,118.75
1049,1763055289.856811,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,126.16
1051,1763055289.990557,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,120.22
1053,1763055290.121703,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,113.39
1055,1763055290.252201,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,117.03
1057,1763055290.382813,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,118.11
1059,1763055290.511960,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,115.50
1061,1763055290.644278,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,118.45
1069,1763055290.774407,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,117.91
1071,1763055290.919494,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,133.61
1073,1763055291.049434,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,118.04
1075,1763055291.175738,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,114.88
1077,1763055291.314892,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,126.77
1079,1763055291.456043,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,128.42
1081,1763055291.584273,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,116.12
1085,1763055291.709873,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,112.05
1087,1763055291.840426,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,117.42
1089,1763055291.975263,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,122.55
1091,1763055292.103729,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,115.88
1093,1763055292.237453,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,120.12
1099,1763055292.369623,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,112.33
1101,1763055292.495639,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,114.85
1103,1763055292.633240,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,125.78
1105,1763055292.768436,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,122.77
1107,1763055292.897839,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,116.90
1123,1763055293.312373,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,114.63
1126,1763055293.441940,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,116.75
1128,1763055293.571877,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,117.55
1130,1763055293.703284,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,118.27
1132,1763055293.836674,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,120.25
1134,1763055293.970812,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,121.67
1139,1763055294.098519,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,115.75
1142,1763055294.228275,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,117.10
1144,1763055294.360974,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,119.77
1146,1763055294.494476,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,122.69
1148,1763055294.633091,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,126.68
1153,1763055294.761268,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,116.26
1159,1763055294.889569,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,111.70
1161,1763055295.019419,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,117.49
1166,1763055295.149863,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,118.64
1169,1763055295.277479,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,115.35
1171,1763055295.407440,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,116.87
1177,1763055295.540697,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,114.53
1179,1763055295.669058,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,116.48
1181,1763055295.799501,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,118.52
1183,1763055295.928897,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,117.45
1185,1763055296.064369,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,123.53
1191,1763055296.193411,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,115.62
1194,1763055296.328694,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,122.93
1197,1763055296.459781,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,118.79
1199,1763055296.593363,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,121.25
1201,1763055296.724302,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,117.72
1203,1763055296.856764,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,119.45
1205,1763055296.985842,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,116.10
1207,1763055297.118057,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,119.84
1211,1763055297.249382,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,118.23
1214,1763055297.384644,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,123.85
1217,1763055297.529651,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,132.50
1219,1763055297.662456,172.31.100.255:37176,44.214.111.58:443,TLS,-,-,-,-,-,-,119.45
1229,1763055297.806502,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,124.70,113.02
1231,1763055297.938363,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,256.56,118.29
1233,1763055298.070967,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,389.16,119.72
1235,1763055298.207256,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,525.45,122.48
1237,1763055298.341480,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,659.68,120.14
1245,1763055298.480935,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,799.13,121.78
1247,1763055298.609734,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,927.93,115.13
1249,1763055298.738415,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,1056.61,115.88
1254,1763055298.866734,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,1184.93,115.23
1257,1763055298.997300,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,1315.50,118.22
1259,1763055299.128616,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,1446.81,118.66
1261,1763055299.259413,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,1577.61,118.44
1263,1763055299.394300,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,1712.50,122.84
1265,1763055299.526856,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,1845.05,119.32
1267,1763055299.659512,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,1977.71,119.84
1269,1763055299.800399,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2118.60,128.34
1274,1763055299.930958,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2249.15,117.37
1280,1763055300.068433,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2386.63,111.19
1282,1763055300.198463,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2516.66,117.23
1284,1763055300.328221,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2646.42,117.68
1286,1763055300.461260,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2779.46,120.34
1288,1763055300.590659,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,2908.85,115.90
1292,1763055300.719158,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3037.35,112.55
1294,1763055300.849609,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3167.80,116.52
1298,1763055300.978459,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3296.65,116.94
1301,1763055301.112234,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3430.43,121.81
1304,1763055301.242331,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3560.53,118.02
1306,1763055301.371090,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3689.29,116.18
1308,1763055301.506073,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3824.27,122.62
1310,1763055301.635494,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,3953.69,117.11
1312,1763055301.766191,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4084.39,117.01
1317,1763055301.902087,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4220.28,123.44
1319,1763055302.038830,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4357.03,123.35
1322,1763055302.168644,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4486.84,116.40
1328,1763055302.313913,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4632.11,116.12
1330,1763055302.440963,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4759.16,114.16
1332,1763055302.570617,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,4888.81,117.32
1334,1763055302.702549,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,118.76
1337,1763055302.836038,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,119.15
1343,1763055302.968004,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,119.26
1347,1763055303.137578,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,156.94
1351,1763055303.268008,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,117.50
1353,1763055303.399601,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,117.66
1357,1763055303.534644,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,122.81
1359,1763055303.678719,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,131.37
1361,1763055303.811451,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,118.48
1365,1763055303.939822,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,114.60
1367,1763055304.068526,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,115.97
1371,1763055304.196575,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,115.55
1373,1763055304.333472,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,123.46
1375,1763055304.461722,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,115.23
1381,1763055304.593981,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,114.19
1383,1763055304.724005,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,117.62
1385,1763055304.896641,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,160.03
1387,1763055305.029778,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,118.96
1389,1763055305.177843,172.31.100.255:51576,54.211.237.84:443,TLS,-,-,-,-,-,-,135.89
1407,1763055305.648221,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,140.70
1410,1763055305.794176,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,132.16
1412,1763055305.928553,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,121.31
1414,1763055306.060964,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,120.15
1416,1763055306.197291,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,124.86
1419,1763055306.333090,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,123.40
1424,1763055306.496093,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,150.02
1426,1763055306.666307,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,157.88
1428,1763055306.806968,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,128.06
1430,1763055306.973937,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,153.83
1432,1763055307.115455,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,129.18
1434,1763055307.256143,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,126.81
1442,1763055307.417524,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,145.33
1445,1763055307.587749,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,158.61
1448,1763055307.728782,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,129.14
1450,1763055307.895187,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,153.86
1452,1763055308.040258,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,131.83
1460,1763055308.188631,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,127.66
1462,1763055308.331353,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,129.94
1466,1763055308.498445,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,155.16
1469,1763055308.649823,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,138.16
1472,1763055308.790032,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,127.94
1479,1763055308.926380,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,124.01
1481,1763055309.065525,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,126.09
1483,1763055309.204569,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,126.88
1485,1763055309.344315,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,126.87
1489,1763055309.479940,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,124.24
1491,1763055309.614954,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,122.95
1494,1763055309.749855,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,122.51
1497,1763055309.886550,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,124.49
1499,1763055310.023765,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,124.68
1501,1763055310.166565,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,130.65
1503,1763055310.313534,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,134.20
1510,1763055310.449301,172.31.100.255:51140,44.214.111.58:443,TLS,-,-,-,-,-,-,124.61
1534,1763055310.995804,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,526.50,124.81
1538,1763055311.141400,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,672.10,132.75
1540,1763055311.290792,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,821.49,137.32
1542,1763055311.435402,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,966.10,131.95
1544,1763055311.601687,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,1132.38,154.75
1556,1763055311.740714,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,1271.41,123.32
1558,1763055311.877457,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,1408.15,124.27
1560,1763055312.021268,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,1551.96,131.74
1562,1763055312.166598,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,1697.30,132.26
1564,1763055312.307790,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,1838.49,127.33
1566,1763055312.447619,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,1978.32,126.54
1568,1763055312.587381,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,2118.08,127.06
1573,1763055312.734665,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,2265.36,135.07
1576,1763055312.872573,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,2403.27,125.62
1578,1763055313.017402,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,2548.10,131.94
1582,1763055313.167218,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,2697.92,137.23
1584,1763055313.306812,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,2837.51,126.33
1590,1763055313.456241,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,2986.94,122.17
1594,1763055313.595154,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,3125.85,125.99
1598,1763055313.735384,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,3266.08,127.98
1601,1763055313.881063,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,3411.76,133.12
1604,1763055314.026371,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,3557.07,131.52
1608,1763055314.167172,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,3697.87,121.96
1610,1763055314.311466,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,3842.16,130.90
1612,1763055314.449959,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,3980.66,125.98
1614,1763055314.588878,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,4119.58,126.50
1619,1763055314.729192,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,4259.89,128.44
1621,1763055314.870976,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,4401.67,128.07
1624,1763055315.010036,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,4540.73,125.80
1627,1763055315.147868,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,4678.57,125.74
1629,1763055315.289820,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,4820.52,128.99
1631,1763055315.431380,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,4962.08,130.69
1633,1763055315.574714,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,130.43
1640,1763055315.712363,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,125.17
1646,1763055315.861063,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,121.45
1650,1763055315.998763,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,125.38
1652,1763055316.137136,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,126.64
1654,1763055316.275400,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,124.86
1658,1763055316.416921,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,128.33
1660,1763055316.556245,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,127.01
1662,1763055316.695742,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,127.00
1664,1763055316.836193,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,128.02
1668,1763055316.973526,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,124.74
1672,1763055317.120222,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,133.64
1674,1763055317.263617,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,130.92
1676,1763055317.401690,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,126.34
1682,1763055317.538455,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,123.56
1684,1763055317.678078,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,126.42
1686,1763055317.822723,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,132.75
1688,1763055317.965211,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,129.91
1690,1763055318.106474,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,128.87
1694,1763055318.249333,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,123.80
1698,1763055318.389368,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,127.76
1700,1763055318.535600,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,134.20
1702,1763055318.679292,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,130.49
1704,1763055318.821617,172.31.100.255:57376,44.214.111.58:443,TLS,-,-,-,-,-,-,129.66
1721,1763055319.229852,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,121.45
1724,1763055319.369978,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,127.75
1726,1763055319.501461,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,119.58
1728,1763055319.632345,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,118.44
1730,1763055319.766283,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,122.50
1732,1763055319.895315,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,117.14
1737,1763055320.026130,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,117.64
1740,1763055320.159447,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,121.12
1742,1763055320.290016,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,117.49
1744,1763055320.427442,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,125.70
1746,1763055320.587405,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,146.94
1748,1763055320.718141,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,116.64
1755,1763055320.849037,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,115.57
1757,1763055320.977429,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,116.52
1764,1763055321.109966,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,120.77
1769,1763055321.242522,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,120.65
1771,1763055321.378919,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,124.30
1775,1763055321.515092,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,113.52
1777,1763055321.644967,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,117.92
1779,1763055321.775266,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,119.15
1781,1763055321.907760,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,120.50
1785,1763055322.042898,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,122.18
1789,1763055322.170894,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,114.07
1792,1763055322.303338,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,120.09
1795,1763055322.433938,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,117.81
1797,1763055322.563427,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,116.95
1799,1763055322.695988,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,119.27
1801,1763055322.826475,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,117.11
1803,1763055322.955109,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,116.72
1807,1763055323.086467,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,119.05
1809,1763055323.217712,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,119.02
1812,1763055323.352716,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,122.79
1815,1763055323.488825,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,123.49
1817,1763055323.618639,172.31.100.255:55534,44.214.111.58:443,TLS,-,-,-,-,-,-,117.92
