Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4204,1763736279.588101,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,242.88
4211,1763736279.737249,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,135.63
4216,1763736279.896548,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,145.46
4219,1763736280.102322,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.08
4224,1763736280.308837,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.72
4227,1763736280.515266,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.74
4230,1763736280.721254,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.09
4233,1763736280.927601,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.59
4238,1763736281.134316,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.22
4241,1763736281.340855,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.21
4244,1763736281.546341,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.59
4247,1763736281.752910,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.60
4250,1763736281.959667,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.02
4253,1763736282.165064,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.86
4257,1763736282.475216,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,296.41
4262,1763736282.680155,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.00
4265,1763736282.836347,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,142.39
4269,1763736282.989035,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,139.49
4272,1763736283.195577,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.38
4275,1763736283.401429,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
4278,1763736283.607651,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.62
4281,1763736283.813375,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.54
4284,1763736284.020127,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.00
4287,1763736284.225911,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.15
4290,1763736284.432133,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.63
4293,1763736284.578748,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,133.11
4296,1763736284.742028,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,149.89
4299,1763736284.948538,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.80
4302,1763736285.151312,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.06
4307,1763736285.292658,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,128.16
4310,1763736285.450726,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,144.82
4313,1763736285.596999,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,132.94
4318,1763736285.751445,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,141.28
4321,1763736285.951271,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,185.72
4324,1763736286.152575,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.93
4327,1763736286.353673,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.75
4330,1763736286.554779,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.74
4333,1763736286.755787,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.81
4336,1763736286.956530,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.28
4339,1763736287.157982,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.08
4342,1763736287.360163,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.61
4345,1763736287.561527,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.91
4348,1763736287.763235,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.97
4351,1763736287.964592,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.18
4354,1763736288.167202,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.21
4357,1763736288.369893,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.98
4360,1763736288.571703,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.31
4363,1763736288.773653,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.58
4366,1763736288.975268,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.16
4369,1763736289.178285,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.58
4372,1763736289.381066,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.23
4375,1763736289.583327,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.88
4378,1763736289.786678,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.99
4381,1763736289.989306,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.27
4384,1763736290.192256,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.77
4387,1763736290.332926,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,127.18
4390,1763736290.473047,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,126.90
4393,1763736290.701709,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,215.76
4396,1763736290.904305,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.57
4399,1763736291.107060,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.39
4402,1763736291.311130,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.43
4405,1763736291.514044,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.45
4408,1763736291.656044,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,128.56
4412,1763736291.794077,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,122.27
4418,1763736292.022836,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,178.29
4420,1763736292.226578,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.14
4422,1763736292.430910,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.65
4424,1763736292.634355,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.10
4426,1763736292.838247,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.07
4430,1763736293.041811,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,183.61
4432,1763736293.246109,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.95
4434,1763736293.450787,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.58
4437,1763736293.654365,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.95
4440,1763736293.806319,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,138.49
4443,1763736293.960799,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,141.95
4446,1763736294.165533,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.74
4449,1763736294.369518,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.90
4452,1763736294.574509,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.15
4455,1763736294.779931,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.43
4459,1763736294.983556,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.91
4462,1763736295.188127,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.11
4467,1763736295.333932,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,132.47
4470,1763736295.494835,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,146.85
4473,1763736295.699879,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.82
4476,1763736295.843444,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,129.99
4479,1763736296.006806,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,149.20
4482,1763736296.161131,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,140.65
4486,1763736296.417797,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,240.24
4489,1763736296.620701,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.90
4492,1763736296.827134,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.84
4495,1763736297.030702,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.56
4498,1763736297.172640,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,128.31
4501,1763736297.338735,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,153.14
4504,1763736297.545326,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.27
4507,1763736297.748422,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.39
4511,1763736297.953480,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.65
4514,1763736298.158783,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.14
4517,1763736298.363365,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.05
4520,1763736298.568986,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.95
4523,1763736298.773808,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.29
4526,1763736298.978887,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.97
4529,1763736299.184508,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.69
4533,1763736299.390830,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,194.40
4536,1763736299.595057,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.11
4540,1763736299.800634,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.63
4543,1763736300.011085,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,196.80
4547,1763736300.211991,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.48
4550,1763736300.417962,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.28
4553,1763736300.622368,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.82
4557,1763736300.828995,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.39
4560,1763736301.033784,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.17
4564,1763736301.240006,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.74
4567,1763736301.444346,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.92
4570,1763736301.651334,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.46
4573,1763736301.871196,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,207.19
4576,1763736302.046065,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,161.25
4580,1763736302.271212,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,212.18
4583,1763736302.451302,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,167.25
4586,1763736302.683453,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,218.68
4589,1763736302.883576,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,186.49
4592,1763736303.029923,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,132.51
4595,1763736303.178203,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,134.56
4598,1763736303.397834,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,205.83
4601,1763736303.543450,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,131.64
4604,1763736303.688213,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,131.52
4609,1763736303.913462,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,211.66
4612,1763736304.059118,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,133.22
4615,1763736304.429667,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,356.79
4618,1763736304.735197,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,291.62
4621,1763736304.989586,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,240.69
4624,1763736305.153028,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,147.82
4627,1763736305.471430,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,304.91
4630,1763736305.617738,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,132.35
4633,1763736305.781416,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,150.18
4636,1763736305.970423,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,176.16
4639,1763736306.248675,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,264.56
4642,1763736306.398324,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,136.19
4645,1763736306.589645,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,177.88
4648,1763736306.819253,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,216.30
4651,1763736307.000647,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,167.60
4654,1763736307.212211,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,197.92
4658,1763736307.412682,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.08
4661,1763736307.619233,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.84
4664,1763736307.775665,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,143.03
4667,1763736307.928235,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,139.17
4670,1763736308.135658,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,194.18
4673,1763736308.340331,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.63
4676,1763736308.550533,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,197.81
4679,1763736308.754468,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.42
4682,1763736308.913786,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,145.64
4685,1763736309.171187,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,244.21
4687,1763736309.371257,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,184.50
4692,1763736309.681404,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,233.58
4694,1763736309.886746,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.94
4696,1763736310.093320,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,194.25
4698,1763736310.300014,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,194.25
4700,1763736310.505540,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.84
4704,1763736310.713080,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,184.54
4706,1763736310.917390,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,184.45
4708,1763736311.127222,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,197.49
4717,1763736315.146183,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,214.89
4720,1763736315.351635,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.75
4722,1763736315.558094,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,194.56
4724,1763736315.764066,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,184.19
4726,1763736315.970090,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.33
4728,1763736316.175595,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.69
4731,1763736316.313264,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,124.02
4735,1763736316.485238,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,158.40
4738,1763736316.692877,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,193.87
4741,1763736316.843022,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,136.36
4744,1763736317.001167,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,144.92
4747,1763736317.201567,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.46
4750,1763736317.401012,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,186.32
4753,1763736317.600848,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.80
4756,1763736317.801531,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.65
4759,1763736318.001289,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,186.84
4762,1763736318.202581,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.11
4765,1763736318.403502,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,186.71
4768,1763736318.604309,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.43
4771,1763736318.805336,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.54
4774,1763736319.005846,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.15
4778,1763736319.207557,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.47
4781,1763736319.409108,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.39
4784,1763736319.610124,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.80
4787,1763736319.812695,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.94
4790,1763736320.014888,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,188.01
4793,1763736320.216378,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.98
4796,1763736320.419553,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.82
4799,1763736320.722367,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,289.47
4802,1763736320.923473,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,187.98
4805,1763736321.125828,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.91
4808,1763736321.274505,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,135.33
4811,1763736321.429885,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,142.18
4814,1763736321.632399,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.13
4817,1763736321.834625,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.25
4821,1763736322.037880,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.45
4824,1763736322.240684,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.81
4827,1763736322.443942,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.74
4830,1763736322.646996,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.81
4833,1763736322.789033,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,128.62
4836,1763736322.951342,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,148.98
4840,1763736323.155059,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.54
4843,1763736323.358544,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.07
4846,1763736323.561911,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.84
4849,1763736323.765647,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.41
4852,1763736323.969588,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.31
4855,1763736324.172728,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.76
4858,1763736324.377228,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.44
4861,1763736324.581765,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.74
4865,1763736324.785732,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.50
4868,1763736324.930180,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,132.05
4872,1763736325.090080,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,147.29
4876,1763736325.294226,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.81
4880,1763736325.498231,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.13
4883,1763736325.703495,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.77
4887,1763736325.907515,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.55
4890,1763736326.111093,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.34
4893,1763736326.256369,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,131.61
4896,1763736326.417665,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,147.66
4899,1763736326.621951,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.32
4902,1763736326.826512,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.11
4905,1763736327.030971,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.84
4908,1763736327.235387,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.76
4911,1763736327.440003,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.08
4914,1763736327.644723,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.28
4917,1763736327.849754,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.85
4920,1763736327.996657,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,133.23
4925,1763736328.157335,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,146.97
4928,1763736328.361776,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.88
4931,1763736328.565806,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.13
4934,1763736328.772238,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,194.08
4937,1763736328.975511,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.67
4941,1763736329.180616,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.34
4945,1763736329.385900,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.93
4948,1763736329.527821,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,128.93
4951,1763736329.669993,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,129.37
4954,1763736329.814836,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,131.09
4957,1763736330.000821,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,172.54
4960,1763736330.207035,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.93
4963,1763736330.411290,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.63
4966,1763736330.617036,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
4969,1763736330.821810,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.37
4972,1763736331.026468,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.24
4975,1763736331.231466,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.39
4978,1763736331.437369,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.76
4981,1763736331.642960,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.59
4984,1763736331.847776,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.26
4986,1763736332.054282,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,190.60
4991,1763736332.258578,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,189.99
4993,1763736332.464136,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
4995,1763736332.669570,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.63
4997,1763736332.875285,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.15
4999,1763736333.080448,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,191.63
5004,1763736333.223949,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,119.64
5006,1763736333.388780,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,151.14
5008,1763736333.594132,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.44
5010,1763736333.799716,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.04
5012,1763736334.005428,172.31.100.255:37080,44.219.10.43:443,TLS,-,-,-,-,-,-,192.06
5033,1763736334.827538,172.31.100.255:53548,107.23.106.148:443,TLS,-,-,-,-,-,-,202.94
5035,1763736335.033305,172.31.100.255:53548,107.23.106.148:443,TLS,-,-,-,-,-,-,193.55
5037,1763736335.239193,172.31.100.255:53548,107.23.106.148:443,TLS,-,-,-,-,-,-,193.41
5044,1763736335.445130,172.31.100.255:53548,107.23.106.148:443,TLS,-,-,-,-,-,-,193.09
5047,1763736335.650836,172.31.100.255:53548,107.23.106.148:443,TLS,-,-,-,-,-,-,193.00
5050,1763736335.856318,172.31.100.255:53548,107.23.106.148:443,TLS,-,-,-,-,-,-,192.45
5053,1763736336.062621,172.31.100.255:53548,107.23.106.148:443,TLS,-,-,-,-,-,-,193.28
5056,1763736336.258038,172.31.100.255:53548,107.23.106.148:443,TLS,-,-,-,-,-,-,182.36
5062,1763736336.403578,172.31.100.255:53548,107.23.106.148:443,TLS,-,-,-,-,-,-,132.37
