Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2440,1763594837.279677,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.17
2442,1763594837.419392,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,126.55
2448,1763594837.586684,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,153.05
2450,1763594837.727615,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,126.75
2454,1763594837.893732,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,152.46
2456,1763594838.098711,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.80
2458,1763594838.306357,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,193.68
2460,1763594838.507785,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.94
2464,1763594838.712334,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,191.30
2466,1763594838.921528,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,194.73
2468,1763594839.061221,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,125.77
2470,1763594839.225870,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,152.54
2472,1763594839.430771,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,191.01
2476,1763594839.634748,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.96
2478,1763594839.838688,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.91
2480,1763594840.044557,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,192.02
2482,1763594840.249049,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.86
2484,1763594840.453992,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,192.00
2488,1763594840.865221,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,397.21
2493,1763594841.007128,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,128.04
2497,1763594841.377779,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,356.59
2499,1763594841.583130,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.78
2503,1763594841.784736,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.64
2505,1763594841.989555,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,192.87
2507,1763594842.195299,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,192.37
2509,1763594842.399267,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.33
2511,1763594842.605401,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,192.19
2515,1763594842.809618,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.99
2517,1763594843.014042,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.28
2519,1763594843.218792,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.26
2521,1763594843.424233,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.15
2523,1763594843.628922,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.54
2527,1763594843.833741,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,181.28
2532,1763594844.037579,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,170.54
2534,1763594844.242862,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.13
2536,1763594844.447055,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.78
2538,1763594844.652444,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.67
2542,1763594844.857298,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.57
2546,1763594845.062263,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,170.18
2548,1763594845.266061,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.05
2550,1763594845.403283,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,125.18
2552,1763594845.547583,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,130.75
2554,1763594845.778806,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,217.34
2560,1763594845.985586,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,192.42
2562,1763594846.122652,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,122.85
2564,1763594846.292810,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,154.80
2566,1763594846.495808,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.81
2568,1763594846.701381,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.22
2572,1763594846.907408,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.97
2574,1763594847.110148,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,186.36
2576,1763594847.315260,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.05
2580,1763594847.520515,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,191.12
2582,1763594847.724539,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.88
2584,1763594847.930926,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.03
2588,1763594848.135380,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.75
2590,1763594848.339046,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.03
2592,1763594848.543878,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.92
2594,1763594848.748820,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.41
2596,1763594848.891178,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,127.14
2600,1763594849.055999,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,147.81
2602,1763594849.261446,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.12
2604,1763594849.465413,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,186.89
2606,1763594849.671100,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.86
2608,1763594849.979638,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,291.68
2612,1763594850.285658,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,294.35
2614,1763594850.489751,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,185.26
2616,1763594850.693928,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.97
2618,1763594850.899488,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,191.51
2622,1763594851.039226,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,125.96
2624,1763594851.178270,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,124.89
2626,1763594851.411957,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,218.36
2628,1763594851.616068,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.61
2630,1763594851.820640,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.52
2632,1763594852.025397,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,186.76
2636,1763594852.230549,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.81
2638,1763594852.434933,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.27
2640,1763594852.639651,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.69
2642,1763594852.845586,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,193.47
2644,1763594853.060080,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,200.83
2648,1763594853.253658,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,179.70
2650,1763594853.458429,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.70
2652,1763594853.622978,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,152.08
2654,1763594853.762199,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,125.40
2656,1763594853.896993,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,121.89
2658,1763594854.074389,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,163.43
2662,1763594854.277646,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.54
2664,1763594854.416756,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,125.81
2666,1763594854.558797,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,128.39
2668,1763594854.790882,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,218.44
2670,1763594854.947581,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,143.06
2672,1763594855.091483,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,127.68
2676,1763594855.486489,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,378.50
2679,1763594855.631747,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,131.76
2683,1763594855.814139,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,168.55
2685,1763594856.019433,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,192.25
2687,1763594856.160399,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,127.06
2691,1763594856.326318,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,151.76
2693,1763594856.535161,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,192.04
2695,1763594856.736971,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,186.41
2697,1763594856.942106,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.10
2699,1763594857.145537,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,186.14
2703,1763594857.349899,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,191.72
2705,1763594857.555077,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,191.54
2707,1763594857.760591,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,192.29
2709,1763594857.968608,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,193.78
2711,1763594858.170965,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.31
2715,1763594858.375850,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.50
2717,1763594858.579626,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,190.83
2719,1763594858.784473,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.10
2721,1763594858.989593,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.92
2723,1763594859.194460,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.15
2727,1763594859.398864,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.92
2729,1763594859.603860,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,189.28
2731,1763594859.807866,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,187.22
2733,1763594860.012996,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,188.63
2735,1763594860.156509,172.31.100.255:57596,107.23.106.148:443,TLS,-,-,-,-,-,-,118.13
2756,1763594860.832599,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,564.05,202.62
2759,1763594861.036918,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,768.37,192.00
2761,1763594861.177968,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,909.42,126.63
2764,1763594861.321635,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,1053.08,128.85
2769,1763594861.468908,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,1200.36,132.68
2773,1763594861.650770,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,1382.22,159.67
2775,1763594861.856693,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,1588.14,190.94
2777,1763594862.061315,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,1792.76,190.14
2779,1763594862.266443,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,1997.89,190.50
2781,1763594862.471773,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,2203.22,189.22
2787,1763594862.674977,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,2406.42,189.80
2789,1763594862.880823,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,2612.27,190.29
2791,1763594863.085068,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,2816.52,189.65
2793,1763594863.289846,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,3021.29,189.81
2795,1763594863.481148,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,3212.60,176.30
2800,1763594863.627410,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,3358.86,133.05
2803,1763594863.801532,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,3532.98,159.55
2805,1763594864.006875,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,3738.32,190.89
2807,1763594864.211992,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,3943.44,190.39
2809,1763594864.601738,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,4333.19,374.89
2815,1763594864.747995,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,4479.44,131.66
2818,1763594864.893389,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,4624.84,130.68
2820,1763594865.135988,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,4867.44,227.69
2822,1763594865.337324,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,185.03
2829,1763594865.542276,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.35
2831,1763594865.689623,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,132.62
2835,1763594865.850058,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,145.97
2837,1763594866.054014,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.68
2841,1763594866.260961,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.68
2843,1763594866.463593,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.34
2845,1763594866.669122,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.83
2847,1763594866.874374,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.49
2851,1763594867.078299,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.45
2853,1763594867.282889,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.45
2855,1763594867.487861,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.37
2857,1763594867.692757,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.60
2859,1763594867.898284,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.48
2861,1763594868.103053,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.48
2863,1763594868.307316,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.42
2867,1763594868.511733,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.67
2869,1763594868.716511,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.60
2871,1763594868.921338,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.36
2873,1763594869.126941,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.28
2875,1763594869.330915,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.83
2877,1763594869.536304,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.49
2879,1763594869.843990,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,293.92
2881,1763594869.982315,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,125.10
2883,1763594870.125071,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,129.10
2885,1763594870.355466,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,216.44
2887,1763594870.559847,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.46
2889,1763594870.764841,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.81
2891,1763594870.969913,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.12
2893,1763594871.174236,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.75
2895,1763594871.379568,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.16
2899,1763594871.584361,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.16
2901,1763594871.788727,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.44
2903,1763594871.993668,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.12
2905,1763594872.198555,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.54
2907,1763594872.402897,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.52
2909,1763594872.607945,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.01
2911,1763594872.812782,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.23
2913,1763594873.017396,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.98
2915,1763594873.222275,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.18
2917,1763594873.427059,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.57
2919,1763594873.631719,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.87
2921,1763594873.836798,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.05
2923,1763594874.042989,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,193.16
2925,1763594874.246348,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.05
2927,1763594874.555059,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,295.28
2929,1763594874.964421,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,395.55
2931,1763594875.178676,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,201.03
2933,1763594875.372981,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,181.34
2935,1763594875.577463,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.15
2937,1763594875.782493,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.41
2939,1763594875.989337,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.82
2941,1763594876.192510,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,187.93
2943,1763594876.397255,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.50
2945,1763594876.601846,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,187.26
2950,1763594876.807192,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,149.55
2952,1763594877.011795,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.68
2954,1763594877.216826,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,188.29
2956,1763594877.355232,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,123.63
2958,1763594877.528553,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,158.22
2967,1763594877.729122,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,170.34
2970,1763594877.933947,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,187.84
2972,1763594878.139416,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.31
2974,1763594878.343164,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,184.64
2976,1763594878.548904,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.09
2978,1763594878.755016,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,188.56
2980,1763594878.959096,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,186.34
2982,1763594879.162889,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,184.83
2984,1763594879.367698,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,186.70
2986,1763594879.573271,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,186.78
2988,1763594879.785595,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,194.47
2990,1763594879.928325,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,125.50
2992,1763594880.087631,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,145.55
2994,1763594880.289249,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,187.34
2996,1763594880.493896,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.02
2998,1763594880.702325,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,193.56
3000,1763594880.903524,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,186.68
3002,1763594881.108101,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.56
3004,1763594881.312759,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.80
3006,1763594881.519351,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.17
3008,1763594881.723521,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.09
3010,1763594881.927738,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,185.14
3012,1763594882.132494,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,186.82
3014,1763594882.337831,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,187.38
3016,1763594882.542923,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,184.44
3018,1763594882.747057,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,187.48
3020,1763594882.951419,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.53
3022,1763594883.157342,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,186.83
3024,1763594883.361920,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,185.72
3026,1763594883.669674,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,289.62
3028,1763594883.873530,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,184.32
3030,1763594884.022760,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,130.60
3032,1763594884.180216,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,139.00
3034,1763594884.385119,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,187.05
3036,1763594884.530807,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,128.13
3038,1763594884.692111,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,142.27
3040,1763594884.898502,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.52
3042,1763594885.045797,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,129.34
3044,1763594885.204570,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,140.68
3046,1763594885.408729,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,185.29
3048,1763594885.613238,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.69
3050,1763594885.817945,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.78
3052,1763594886.023537,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.58
3054,1763594886.227930,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.18
3056,1763594886.432771,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.23
3058,1763594886.638541,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.56
3060,1763594886.845067,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.55
3062,1763594887.047736,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,188.18
3064,1763594887.190036,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,127.50
3066,1763594887.354616,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,149.31
3068,1763594887.560543,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.11
3070,1763594887.867888,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,292.68
3072,1763594888.071446,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,189.16
3074,1763594888.276803,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,191.13
3078,1763594888.481881,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.03
3080,1763594888.945344,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,448.51
3083,1763594889.126349,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,162.60
3090,1763594889.510085,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,364.21
3092,1763594889.729329,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,201.30
3096,1763594889.914544,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,167.39
3098,1763594890.210657,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,281.72
3100,1763594890.359216,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,133.87
3102,1763594890.530294,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,156.80
3104,1763594890.738021,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,193.21
3106,1763594890.938830,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,186.36
3108,1763594891.144258,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,192.34
3110,1763594891.348445,172.31.100.255:56438,107.23.106.148:443,TLS,-,-,-,-,-,-,190.02
