Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1381,1763593806.586549,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.47
1383,1763593806.791563,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.58
1385,1763593806.995901,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.23
1389,1763593807.200589,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.70
1391,1763593807.403969,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,186.89
1393,1763593807.611513,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,195.49
1395,1763593807.749929,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,125.46
1399,1763593807.916506,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,152.27
1401,1763593808.121403,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.06
1405,1763593808.326663,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.91
1407,1763593808.467780,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,126.70
1409,1763593808.633684,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,152.58
1411,1763593808.838629,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.45
1413,1763593809.043157,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.54
1417,1763593809.248857,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.64
1419,1763593809.451882,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.72
1421,1763593809.657386,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,192.18
1423,1763593809.862349,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.36
1425,1763593810.067434,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.69
1429,1763593810.272622,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.60
1431,1763593810.476605,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.91
1433,1763593810.683125,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.20
1437,1763593810.886686,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,182.71
1439,1763593811.027158,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,122.57
1441,1763593811.193755,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,150.21
1445,1763593811.398981,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.55
1447,1763593811.604277,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.16
1454,1763593811.809601,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,138.07
1456,1763593812.013889,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.18
1458,1763593812.217558,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.21
1462,1763593812.423529,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.07
1464,1763593812.626985,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,186.49
1468,1763593812.832386,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.60
1470,1763593813.036490,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.31
1472,1763593813.240810,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.36
1476,1763593813.448147,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,193.18
1478,1763593813.651003,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.65
1480,1763593813.855390,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.77
1484,1763593814.061711,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
1486,1763593814.266462,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.82
1490,1763593814.412407,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,131.15
1492,1763593814.573312,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,144.52
1494,1763593814.778072,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.33
1496,1763593814.982951,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.95
1498,1763593815.126666,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,126.35
1500,1763593815.289668,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,146.34
1504,1763593815.494881,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.73
1506,1763593815.699460,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.42
1508,1763593815.904251,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.53
1510,1763593816.108882,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.98
1512,1763593816.314483,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.17
1516,1763593816.520002,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.90
1518,1763593816.723282,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,186.19
1520,1763593816.928460,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.24
1522,1763593817.133407,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.37
1526,1763593817.338587,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.55
1530,1763593817.543757,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.53
1532,1763593817.747772,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.39
1534,1763593817.951515,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.30
1536,1763593818.157510,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,194.10
1538,1763593818.362883,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.16
1540,1763593818.566732,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.46
1544,1763593818.772373,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.68
1546,1763593818.975818,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.85
1548,1763593819.181435,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
1550,1763593819.385179,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.77
1552,1763593819.591564,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.89
1556,1763593819.795350,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.37
1558,1763593820.000140,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.64
1560,1763593820.207407,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,193.38
1562,1763593820.413503,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
1564,1763593820.614218,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,186.79
1568,1763593820.819002,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.03
1570,1763593821.027989,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,194.37
1572,1763593821.232639,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.74
1574,1763593821.433683,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,186.62
1576,1763593821.640271,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,192.21
1580,1763593821.782076,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,126.00
1582,1763593821.946478,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,150.45
1584,1763593822.151901,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.98
1586,1763593822.358647,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.31
1588,1763593822.562926,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.44
1592,1763593822.766212,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,187.71
1594,1763593822.970116,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.40
1596,1763593823.174053,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.79
1598,1763593823.311548,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,123.62
1600,1763593823.481648,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,155.85
1602,1763593823.686567,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,190.50
1606,1763593823.891980,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.55
1608,1763593824.100942,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,194.60
1610,1763593824.306821,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,189.90
1612,1763593824.507745,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,185.35
1614,1763593824.710952,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,185.67
1618,1763593824.915808,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,188.01
1620,1763593825.225110,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,292.35
1622,1763593825.368016,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,127.19
1624,1763593825.517672,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,131.76
1626,1763593825.734116,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,199.68
1630,1763593825.940189,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,193.96
1634,1763593826.080696,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,125.79
1636,1763593826.246865,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,151.74
1638,1763593826.453197,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,191.17
1640,1763593826.658620,172.31.100.255:42082,35.172.145.92:443,TLS,-,-,-,-,-,-,184.86
1661,1763593827.476942,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,673.33,202.32
1663,1763593827.672739,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,869.12,179.51
1666,1763593827.815154,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,1011.54,128.44
1671,1763593827.988581,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,1184.96,158.64
1673,1763593828.195022,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,1391.41,191.50
1679,1763593828.397488,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,1593.87,182.07
1681,1763593828.601661,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,1798.04,189.09
1683,1763593828.792102,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,1988.49,175.87
1686,1763593828.934795,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,2131.18,129.63
1691,1763593829.114568,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,2310.95,166.79
1693,1763593829.320630,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,2517.01,191.03
1695,1763593829.469918,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,2666.30,129.70
1697,1763593829.626096,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,2822.48,138.52
1699,1763593829.830777,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,3027.16,187.26
1701,1763593829.978440,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,3174.82,130.48
1706,1763593830.131988,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,3328.37,135.63
1709,1763593830.450337,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,3646.72,302.99
1711,1763593830.606834,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,3803.22,137.12
1713,1763593830.856789,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,4053.17,231.15
1718,1763593831.033637,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,4230.02,161.86
1721,1763593831.178860,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,4375.24,130.32
1724,1763593831.366774,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,4563.16,172.85
1726,1763593831.514933,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,4711.32,133.32
1728,1763593831.669862,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,4866.25,139.72
1731,1763593831.818887,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,133.89
1737,1763593831.983293,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,149.04
1739,1763593832.186887,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,188.41
1743,1763593832.392238,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.02
1745,1763593832.597417,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.17
1749,1763593832.800829,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,188.08
1751,1763593833.004633,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,188.59
1753,1763593833.210163,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,192.42
1755,1763593833.356177,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,131.01
1759,1763593833.517482,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,141.63
1761,1763593833.721956,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,192.01
1763,1763593833.883484,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,146.87
1765,1763593834.027032,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,128.67
1767,1763593834.234246,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
1769,1763593834.440171,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.18
1771,1763593834.644680,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,185.84
1773,1763593834.852256,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.95
1777,1763593835.156976,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,287.12
1779,1763593835.305868,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,132.06
1781,1763593835.454427,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,129.62
1783,1763593835.605207,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,133.25
1785,1763593835.770705,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,148.19
1787,1763593835.923847,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,132.38
1789,1763593836.075263,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,133.17
1791,1763593836.282690,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.22
1793,1763593836.486773,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.25
1795,1763593836.692032,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.39
1797,1763593836.896619,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.70
1799,1763593837.102726,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,191.23
1801,1763593837.306263,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,185.75
1803,1763593837.511692,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,188.42
1805,1763593837.716949,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,187.66
1807,1763593837.921357,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.65
1811,1763593838.125043,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,185.40
1813,1763593838.330957,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,191.11
1815,1763593838.534773,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.16
1817,1763593838.742064,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,192.41
1819,1763593838.899141,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,139.88
1821,1763593839.150925,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,238.75
1823,1763593839.293235,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,127.84
1825,1763593839.456918,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,143.94
1827,1763593839.663968,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.09
1829,1763593839.868066,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,185.52
1831,1763593840.072014,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,183.96
1833,1763593840.278299,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,191.67
1835,1763593840.430439,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,132.48
1837,1763593840.581095,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,131.53
1839,1763593840.788957,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.73
1841,1763593840.993706,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.92
1843,1763593841.197830,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.01
1845,1763593841.403718,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,188.49
1847,1763593841.608560,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.28
1853,1763593841.812790,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,143.71
1855,1763593841.954597,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,126.77
1857,1763593842.105065,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,133.37
1859,1763593842.325335,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,202.55
1861,1763593842.530639,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,191.54
1867,1763593842.672918,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,121.87
1869,1763593842.836285,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,142.77
1871,1763593843.042338,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.06
1873,1763593843.245304,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,184.70
1875,1763593843.451239,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.93
1877,1763593843.656235,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.76
1879,1763593843.861112,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.60
1881,1763593844.067851,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.50
1885,1763593844.269309,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.53
1887,1763593844.475321,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.21
1889,1763593844.680044,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.07
1891,1763593844.884841,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.46
1893,1763593845.090149,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.87
1895,1763593845.295453,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,185.65
1897,1763593845.604258,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,289.69
1899,1763593845.909740,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,289.86
1901,1763593846.113525,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.82
1903,1763593846.317686,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,185.70
1905,1763593846.524512,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,188.00
1907,1763593846.727240,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.55
1909,1763593846.933430,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,192.95
1911,1763593847.138074,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.47
1913,1763593847.341784,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.27
1915,1763593847.547053,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.21
1917,1763593847.752225,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,191.23
1919,1763593847.912355,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,144.45
1921,1763593848.167620,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,239.83
1923,1763593848.366666,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,184.79
1925,1763593848.571676,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.13
1927,1763593848.880660,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,294.48
1929,1763593849.083489,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,188.01
1931,1763593849.234351,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,136.04
1933,1763593849.492891,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,240.18
1935,1763593849.697934,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,191.42
1937,1763593849.901707,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,188.43
1941,1763593850.108724,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,192.50
1943,1763593850.258075,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,134.65
1945,1763593850.404038,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,131.37
1947,1763593850.553021,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,134.15
1949,1763593850.721553,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,153.06
1951,1763593850.926859,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.72
1953,1763593851.133383,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
1955,1763593851.280924,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,132.91
1957,1763593851.438363,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,142.56
1959,1763593851.642545,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.47
1961,1763593851.850965,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,193.55
1963,1763593852.000949,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,131.95
1965,1763593852.153839,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,132.78
1967,1763593852.359776,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,192.84
1969,1763593852.506720,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,131.50
1971,1763593852.670210,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,145.73
1973,1763593852.872582,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,184.08
1975,1763593853.076879,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.47
1977,1763593853.281197,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.16
1979,1763593853.485672,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,192.76
1981,1763593853.691438,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.55
1983,1763593853.895950,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,189.91
1985,1763593854.100749,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,185.44
1987,1763593854.306470,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,187.28
1989,1763593854.510234,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,187.21
1991,1763593854.714551,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,186.54
1993,1763593854.920343,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,191.83
1995,1763593855.333116,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,398.52
1997,1763593855.536232,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,188.01
1999,1763593855.847205,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,292.32
2001,1763593855.997515,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,130.63
2003,1763593856.252347,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,239.00
2005,1763593856.402896,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,132.92
2009,1763593856.663078,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,242.30
2011,1763593856.865879,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,184.05
2013,1763593857.071076,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,181.93
2020,1763593857.377389,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,183.71
2022,1763593857.582626,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,192.89
2024,1763593857.787478,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
2026,1763593857.945203,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,143.24
2028,1763593858.092239,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,131.11
2033,1763593858.298679,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,175.12
2035,1763593858.503196,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,181.44
2037,1763593858.709327,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,191.83
2046,1763593862.702367,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,184.25
2049,1763593862.907579,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,190.92
2058,1763593866.900782,172.31.100.255:41940,35.172.145.92:443,TLS,-,-,-,-,-,-,179.38
