Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1633,1763301972.493898,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,127.62
1635,1763301972.632816,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,125.32
1637,1763301972.776820,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,131.16
1639,1763301972.913857,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.65
1641,1763301973.049590,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.24
1645,1763301973.192069,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,128.88
1647,1763301973.328782,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.34
1651,1763301973.468359,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,126.33
1653,1763301973.603902,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.11
1655,1763301973.749647,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,132.50
1657,1763301973.888494,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,125.73
1660,1763301974.024898,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
1666,1763301974.168628,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,132.23
1670,1763301974.311132,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,130.32
1674,1763301974.447770,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.41
1680,1763301974.577086,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,113.74
1684,1763301974.708469,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,117.70
1686,1763301974.846343,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,126.00
1688,1763301974.981860,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.70
1690,1763301975.119938,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,126.15
1696,1763301975.257602,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,113.74
1700,1763301975.393055,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.54
1702,1763301975.532408,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,126.48
1704,1763301975.667208,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,121.55
1706,1763301975.807325,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,127.22
1711,1763301975.935776,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,115.33
1713,1763301976.068445,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,119.14
1715,1763301976.198524,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,117.21
1719,1763301976.332269,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,120.74
1721,1763301976.468513,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.66
1723,1763301976.607292,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,124.93
1727,1763301976.742280,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,121.92
1729,1763301976.876153,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,121.95
1731,1763301977.011169,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.72
1733,1763301977.148491,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.87
1735,1763301977.283553,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,121.60
1739,1763301977.447845,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,152.16
1741,1763301977.583198,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.25
1743,1763301977.726246,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,129.57
1745,1763301977.862208,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.66
1747,1763301977.999597,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,124.36
1749,1763301978.136050,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.27
1751,1763301978.277279,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,128.11
1755,1763301978.412906,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.67
1757,1763301978.547712,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,121.56
1759,1763301978.684008,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.82
1761,1763301978.825853,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,128.13
1763,1763301978.963461,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,124.61
1765,1763301979.098466,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.07
1767,1763301979.239832,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,128.18
1771,1763301979.373735,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,120.57
1775,1763301979.509795,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.59
1777,1763301979.649041,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,125.69
1779,1763301979.781093,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,120.31
1781,1763301979.915660,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.91
1783,1763301980.048610,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,121.43
1785,1763301980.183472,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.70
1787,1763301980.327619,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,130.89
1791,1763301980.459580,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,120.80
1793,1763301980.597002,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,125.01
1795,1763301980.732372,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,122.02
1797,1763301980.874953,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,129.03
1799,1763301981.009833,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,123.12
1801,1763301981.141411,172.31.100.255:50576,35.172.145.92:443,TLS,-,-,-,-,-,-,117.57
1818,1763301981.542264,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,379.59,113.31
1821,1763301981.673157,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,510.48,116.89
1823,1763301981.806173,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,643.50,119.99
1825,1763301981.939833,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,777.16,121.82
1827,1763301982.076883,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,914.21,125.24
1831,1763301982.209858,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,1047.18,115.43
1836,1763301982.343689,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,1181.01,120.15
1839,1763301982.474936,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,1312.26,118.07
1841,1763301982.605978,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,1443.30,118.77
1843,1763301982.742298,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,1579.62,120.82
1845,1763301982.883454,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,1720.78,127.59
1847,1763301983.021051,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,1858.38,123.82
1849,1763301983.154108,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,1991.43,120.00
1851,1763301983.288474,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,2125.80,121.10
1856,1763301983.420269,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,2257.59,118.15
1859,1763301983.555285,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,2392.61,122.01
1861,1763301983.691052,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,2528.38,122.16
1863,1763301983.826613,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,2663.94,122.36
1867,1763301983.958909,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,2796.23,119.68
1869,1763301984.092346,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,2929.67,121.34
1871,1763301984.228778,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,3066.10,122.51
1873,1763301984.363513,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,3200.84,121.57
1877,1763301984.503819,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,3341.14,126.55
1881,1763301984.640804,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,3478.13,124.57
1885,1763301984.774011,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,3611.34,119.50
1887,1763301984.911305,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,3748.63,124.64
1889,1763301985.049920,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,3887.25,126.17
1891,1763301985.184201,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,4021.53,122.24
1896,1763301985.317658,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,4154.98,119.84
1898,1763301985.457538,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,4294.86,126.74
1900,1763301985.591278,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,4428.60,120.33
1903,1763301985.726387,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,4563.71,122.96
1906,1763301985.861703,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,4699.03,121.22
1908,1763301985.993753,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,4831.08,118.71
1910,1763301986.126252,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,4963.58,120.48
1912,1763301986.259093,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.18
1919,1763301986.393978,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.10
1921,1763301986.527600,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.11
1925,1763301986.662330,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.15
1927,1763301986.796444,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.87
1929,1763301986.932411,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.25
1933,1763301987.069135,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
1935,1763301987.203527,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.27
1937,1763301987.334407,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,116.78
1943,1763301987.476213,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,113.23
1945,1763301987.604201,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,115.02
1949,1763301987.735119,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,117.81
1951,1763301987.868732,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.19
1953,1763301988.002286,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.10
1957,1763301988.130510,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,111.59
1959,1763301988.268795,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.59
1961,1763301988.396566,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,114.60
1963,1763301988.523723,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,113.98
1965,1763301988.657155,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.86
1967,1763301988.791826,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.12
1969,1763301988.926926,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.50
1973,1763301989.061220,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.48
1975,1763301989.201310,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,126.69
1977,1763301989.334595,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.27
1979,1763301989.477529,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,129.33
1981,1763301989.612380,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.12
1983,1763301989.743841,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,117.92
1985,1763301989.875263,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.41
1987,1763301990.005111,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,117.26
1989,1763301990.138762,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.55
1991,1763301990.270871,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.68
1993,1763301990.403544,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.08
1995,1763301990.536928,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.60
1997,1763301990.669821,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.70
1999,1763301990.801430,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.10
2001,1763301990.937589,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.12
2003,1763301991.069937,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.72
2005,1763301991.205630,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.13
2007,1763301991.342715,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,123.34
2009,1763301991.478304,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.55
2011,1763301991.613838,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.67
2013,1763301991.751137,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,123.70
2017,1763301991.886677,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.17
2019,1763301992.021408,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.58
2021,1763301992.159058,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,123.91
2023,1763301992.296253,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,125.13
2025,1763301992.431010,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.49
2027,1763301992.569027,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.70
2029,1763301992.705509,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.75
2031,1763301992.838815,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.36
2033,1763301992.974194,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.42
2035,1763301993.107676,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.07
2037,1763301993.236009,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,114.75
2042,1763301993.387698,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,114.29
2044,1763301993.572666,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,173.53
2047,1763301993.698764,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,114.52
2050,1763301993.824136,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,112.67
2052,1763301993.984641,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,148.66
2058,1763301994.126391,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.28
2060,1763301994.272994,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,133.09
2062,1763301994.397820,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,113.53
2075,1763301998.400621,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,115.47
2078,1763301998.539750,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,126.58
2080,1763301998.670171,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,116.49
2082,1763301998.804338,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,113.75
2084,1763301998.932784,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,114.58
2086,1763301999.058973,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,114.65
2088,1763301999.193927,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.94
2090,1763301999.322636,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,116.48
2092,1763301999.460609,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.49
2094,1763301999.599043,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,125.15
2096,1763301999.743548,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,132.75
2098,1763301999.878534,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.38
2100,1763302000.012170,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.97
2102,1763302000.146497,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.61
2104,1763302000.280275,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.71
2106,1763302000.419217,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.90
2108,1763302000.557739,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.92
2110,1763302000.692757,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.33
2112,1763302000.827036,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.08
2114,1763302000.961419,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.99
2116,1763302001.098588,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,123.33
2118,1763302001.233336,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.21
2120,1763302001.367067,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.43
2122,1763302001.502825,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.25
2124,1763302001.639237,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.83
2126,1763302001.771787,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,118.91
2128,1763302001.908849,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.25
2130,1763302002.055410,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,134.10
2132,1763302002.191838,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,123.16
2134,1763302002.326826,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.20
2136,1763302002.470292,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,131.07
2138,1763302002.604991,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.68
2140,1763302002.737503,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.81
2142,1763302002.871795,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.61
2144,1763302003.007206,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.80
2146,1763302003.144130,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,123.22
2148,1763302003.282988,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,125.08
2150,1763302003.417884,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,122.51
2152,1763302003.556670,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,127.33
2154,1763302003.692799,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.35
2156,1763302003.828221,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.56
2158,1763302003.971416,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,130.84
2160,1763302004.105456,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,118.85
2164,1763302004.233843,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,113.18
2166,1763302004.363213,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,115.61
2168,1763302004.499627,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,123.50
2170,1763302004.637767,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.14
2172,1763302004.771243,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,119.61
2176,1763302004.916826,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,127.87
2178,1763302005.045469,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,116.35
2180,1763302005.178034,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,120.41
2182,1763302005.314115,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,124.25
2184,1763302005.449689,172.31.100.255:55528,35.172.145.92:443,TLS,-,-,-,-,-,-,121.74
2206,1763302005.996633,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,117.32
2208,1763302006.131421,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,122.37
2210,1763302006.263749,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,119.70
2212,1763302006.397805,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,120.36
2214,1763302006.529774,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,119.89
2219,1763302006.672958,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,130.13
2222,1763302006.818911,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,133.50
2224,1763302006.954078,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,122.61
2226,1763302007.094945,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,129.05
2228,1763302007.235363,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,126.23
2230,1763302007.374086,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.14
2232,1763302007.512979,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.37
2234,1763302007.650388,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,124.93
2239,1763302007.790854,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,126.43
2242,1763302007.930497,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.97
2246,1763302008.067094,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,124.89
2248,1763302008.207314,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,126.54
2250,1763302008.343252,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,122.78
2252,1763302008.476848,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,122.18
2254,1763302008.613598,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.09
2258,1763302008.751069,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,124.51
2261,1763302008.891015,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.77
2264,1763302009.029259,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.13
2266,1763302009.167629,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,126.18
2268,1763302009.315331,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,134.48
2270,1763302009.453748,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.01
2272,1763302009.592846,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,126.01
2274,1763302009.734886,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,128.79
2278,1763302009.875468,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,126.94
2281,1763302010.011629,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,124.77
2284,1763302010.149180,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.66
2286,1763302010.290524,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,129.43
2288,1763302010.431988,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,128.86
2290,1763302010.569399,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.42
2297,1763302010.705202,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,123.62
2301,1763302010.846428,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,127.64
2305,1763302010.985458,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.61
2307,1763302011.119892,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,122.77
2309,1763302011.262180,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,128.84
2313,1763302011.399648,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,123.16
2318,1763302011.535357,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,115.64
2320,1763302011.673660,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.06
2322,1763302011.811188,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,124.46
2328,1763302011.950356,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,126.31
2330,1763302012.089062,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.78
2334,1763302012.235177,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,123.41
2336,1763302012.368583,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,119.94
2338,1763302012.506646,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,125.46
2340,1763302012.643150,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,123.51
2342,1763302012.776643,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,121.63
2348,1763302012.908241,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,117.07
2350,1763302013.040256,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,120.41
2352,1763302013.171505,172.31.100.255:35744,44.214.111.58:443,TLS,-,-,-,-,-,-,118.81
