Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1944,1763398243.011266,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,125.13
1947,1763398243.153273,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,128.10
1952,1763398243.386939,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,219.67
1954,1763398243.589293,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,188.48
1956,1763398243.794330,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.34
1958,1763398243.998473,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.51
1960,1763398244.145930,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,134.04
1965,1763398244.294595,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,136.23
1968,1763398244.512372,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,204.50
1970,1763398244.717996,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,192.76
1972,1763398244.921505,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,189.52
1976,1763398245.126606,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.43
1980,1763398245.273858,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,133.16
1983,1763398245.420850,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,132.73
1986,1763398245.638089,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,202.78
1988,1763398245.842940,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.46
1990,1763398246.046796,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,189.41
1992,1763398246.251138,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.63
1997,1763398246.397832,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,132.17
2000,1763398246.543714,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,130.80
2003,1763398246.763973,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,205.71
2005,1763398246.970213,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.37
2008,1763398247.112618,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,127.90
2014,1763398247.274797,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,147.29
2018,1763398247.480429,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.14
2022,1763398247.684952,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,189.99
2024,1763398247.889230,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,189.36
2028,1763398248.094978,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,192.24
2030,1763398248.298355,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,189.89
2034,1763398248.504456,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.79
2036,1763398248.647787,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,130.04
2040,1763398248.810654,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,148.93
2042,1763398249.015056,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.80
2044,1763398249.220649,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,192.24
2046,1763398249.424859,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.61
2050,1763398249.629347,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.00
2052,1763398249.834409,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.42
2054,1763398250.040183,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,192.17
2056,1763398250.181975,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,127.77
2060,1763398250.346223,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,150.68
2064,1763398250.550178,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,189.33
2066,1763398250.755416,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,192.91
2068,1763398250.959604,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.54
2070,1763398251.167396,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,194.46
2072,1763398251.369203,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,188.41
2076,1763398251.574073,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,192.89
2078,1763398251.779371,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.83
2082,1763398251.983757,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,183.02
2084,1763398252.124494,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,126.51
2086,1763398252.290352,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,153.04
2088,1763398252.495300,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.95
2092,1763398252.700611,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.31
2096,1763398252.905085,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,168.93
2098,1763398253.110773,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,192.16
2100,1763398253.314148,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.35
2104,1763398253.520449,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,193.64
2108,1763398253.724327,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,189.99
2112,1763398253.928978,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,189.31
2114,1763398254.133422,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.54
2116,1763398254.339262,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,193.14
2118,1763398254.543163,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.40
2122,1763398254.747879,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.46
2124,1763398254.952900,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.38
2126,1763398255.094543,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,127.98
2128,1763398255.259819,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,152.46
2130,1763398255.464508,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.46
2132,1763398255.607799,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,129.59
2136,1763398255.771538,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,150.20
2138,1763398255.976321,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.30
2140,1763398256.181249,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.63
2142,1763398256.385755,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.90
2144,1763398256.590418,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.30
2148,1763398256.795252,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.30
2150,1763398257.000076,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.23
2152,1763398257.204786,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.12
2154,1763398257.409972,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
2156,1763398257.613826,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.95
2160,1763398257.819042,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.73
2162,1763398258.024075,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.37
2164,1763398258.228724,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.36
2166,1763398258.433153,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.69
2168,1763398258.637860,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.30
2172,1763398258.842794,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.27
2174,1763398258.992141,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,135.81
2176,1763398259.136542,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,130.98
2178,1763398259.281715,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,131.60
2180,1763398259.457022,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,161.84
2184,1763398259.661779,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.95
2186,1763398259.866743,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,192.17
2190,1763398260.022427,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,142.13
2192,1763398260.277732,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,241.83
2194,1763398260.481732,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.45
2196,1763398260.685457,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.12
2198,1763398260.888046,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,189.12
2202,1763398261.210472,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,308.73
2204,1763398261.369376,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,145.01
2206,1763398261.622241,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,239.44
2208,1763398261.811603,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,176.48
2212,1763398262.015914,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.82
2214,1763398262.220909,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.93
2216,1763398262.425487,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.05
2218,1763398262.630770,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,192.33
2220,1763398262.835764,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.44
2224,1763398263.039994,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.51
2226,1763398263.244827,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,191.21
2228,1763398263.449704,172.31.100.255:34258,44.214.111.58:443,TLS,-,-,-,-,-,-,190.67
2247,1763398264.268318,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,757.31,201.74
2249,1763398264.472931,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,961.92,191.81
2252,1763398264.678175,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,1167.17,192.25
2257,1763398264.882952,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,1371.94,190.86
2259,1763398265.087860,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,1576.85,191.38
2263,1763398265.292203,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,1781.19,184.98
2265,1763398265.496609,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,1985.60,190.71
2267,1763398265.686667,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,2175.66,176.77
2272,1763398265.826975,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,2315.97,126.57
2275,1763398266.008987,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,2497.98,168.42
2277,1763398266.157964,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,2646.95,135.33
2279,1763398266.316170,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,2805.16,144.40
2281,1763398266.520568,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,3009.56,191.03
2283,1763398266.726103,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,3215.09,193.29
2287,1763398266.869036,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,3358.03,129.53
2290,1763398267.024319,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,3513.31,141.96
2293,1763398267.167182,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,3656.17,129.22
2295,1763398267.342984,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,3831.97,162.20
2297,1763398267.552635,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,4041.63,196.08
2302,1763398267.756179,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,4245.17,189.96
2304,1763398267.939473,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,4428.46,170.29
2307,1763398268.084218,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,4573.21,131.17
2310,1763398268.263823,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,4752.81,164.91
2312,1763398268.459437,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,4948.43,181.66
2315,1763398268.612075,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,139.03
2321,1763398268.773241,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,147.67
2323,1763398268.978869,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,193.11
2327,1763398269.183655,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.00
2329,1763398269.388182,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.88
2333,1763398269.594777,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.85
2335,1763398269.798301,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.76
2337,1763398270.002640,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.50
2339,1763398270.207466,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.94
2343,1763398270.412198,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.19
2345,1763398270.617173,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.59
2347,1763398270.821965,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.96
2349,1763398271.026298,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.60
2351,1763398271.169452,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,129.95
2353,1763398271.334138,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,150.26
2355,1763398271.480994,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,133.31
2357,1763398271.641159,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,146.81
2359,1763398271.783429,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,128.98
2363,1763398271.948293,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,151.07
2367,1763398272.153369,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.55
2369,1763398272.358154,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.22
2371,1763398272.563477,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.64
2373,1763398272.768491,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.47
2375,1763398272.972952,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.79
2377,1763398273.179024,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.53
2379,1763398273.383245,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.70
2381,1763398273.586990,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.36
2383,1763398273.792054,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.79
2385,1763398273.996598,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.86
2387,1763398274.157511,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,145.77
2393,1763398274.406652,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,197.30
2395,1763398274.611559,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.18
2397,1763398274.816535,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.97
2399,1763398274.972111,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,141.77
2401,1763398275.112512,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,126.71
2405,1763398275.251249,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,120.49
2409,1763398275.432114,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,167.20
2411,1763398275.640620,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,195.31
2413,1763398275.842022,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,188.98
2415,1763398276.047339,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.84
2417,1763398276.251840,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.14
2419,1763398276.456922,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.48
2421,1763398276.661951,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.27
2423,1763398276.866789,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.89
2425,1763398277.071932,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.53
2428,1763398277.216165,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,130.72
2430,1763398277.379414,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,149.63
2432,1763398277.583539,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.56
2434,1763398277.788767,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.69
2436,1763398277.936633,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,134.04
2438,1763398278.079861,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,130.65
2440,1763398278.300607,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,206.76
2442,1763398278.506927,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,193.00
2444,1763398278.710494,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.08
2446,1763398278.915067,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.04
2448,1763398279.119704,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.93
2450,1763398279.325810,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.84
2452,1763398279.529392,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,189.63
2454,1763398279.734261,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.21
2456,1763398279.939584,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.62
2458,1763398280.143139,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.52
2460,1763398280.348160,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.62
2462,1763398280.553272,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.53
2464,1763398280.757874,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.01
2466,1763398280.964234,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.85
2468,1763398281.173253,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,196.68
2470,1763398281.372935,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,187.24
2472,1763398281.576863,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.31
2474,1763398281.782037,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.69
2478,1763398281.986608,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.97
2480,1763398282.192154,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.77
2482,1763398282.397079,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.29
2484,1763398282.604683,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,194.14
2486,1763398282.809047,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.94
2488,1763398283.013851,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.73
2490,1763398283.219646,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.12
2492,1763398283.424124,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.30
2494,1763398283.627858,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.04
2496,1763398283.832818,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.43
2498,1763398284.037882,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.49
2500,1763398284.244252,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.99
2502,1763398284.446986,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,189.21
2504,1763398284.651584,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,188.19
2506,1763398284.856436,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.54
2510,1763398285.142862,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,210.74
2512,1763398285.368818,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,214.20
2514,1763398285.573536,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.08
2516,1763398285.778243,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.03
2518,1763398285.934071,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,143.35
2522,1763398286.189339,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,231.15
2524,1763398286.392638,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,183.12
2526,1763398286.543712,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,138.53
2535,1763398290.590968,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,184.04
2546,1763398294.790188,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,183.20
2558,1763398298.989348,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,182.88
2561,1763398299.151837,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,150.15
2563,1763398299.400064,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,234.64
2565,1763398299.604886,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,183.12
2567,1763398299.808266,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.12
2569,1763398300.008014,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,186.86
2571,1763398300.144636,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,123.26
2573,1763398300.320549,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,162.24
2575,1763398300.512650,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,178.54
2577,1763398300.729823,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,203.65
2579,1763398300.936539,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,193.88
2581,1763398301.139768,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,189.81
2583,1763398301.344557,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.95
2585,1763398301.549491,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.32
2587,1763398301.753805,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.88
2589,1763398301.958707,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.32
2591,1763398302.163582,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.08
2593,1763398302.368052,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.10
2595,1763398302.510290,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,128.72
2597,1763398302.675696,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,152.32
2599,1763398302.880429,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.17
2601,1763398303.085862,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.72
2603,1763398303.290572,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.91
2605,1763398303.495887,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.83
2607,1763398303.699810,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.74
2609,1763398303.904181,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.64
2611,1763398304.108858,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.37
2613,1763398304.314709,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.27
2616,1763398304.523315,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,195.37
2619,1763398304.723508,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,187.09
2621,1763398304.928636,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,193.39
2623,1763398305.134966,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,192.72
2625,1763398305.339292,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.87
2627,1763398305.542557,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,189.63
2629,1763398305.747386,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.25
2631,1763398305.952145,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,190.86
2633,1763398306.095389,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,129.15
2635,1763398306.363143,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,254.67
2637,1763398306.566927,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,189.44
2639,1763398306.771719,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.17
2641,1763398306.976509,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,191.35
2643,1763398307.120297,172.31.100.255:52530,44.214.111.58:443,TLS,-,-,-,-,-,-,130.15
