Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1512,1763474553.764085,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,185.87
1514,1763474553.967606,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,189.12
1516,1763474554.171636,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,191.50
1518,1763474554.377001,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
1520,1763474554.582210,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,191.52
1522,1763474554.789087,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,193.30
1524,1763474554.993490,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,190.57
1526,1763474555.197090,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,190.35
1528,1763474555.401075,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,189.44
1530,1763474555.611108,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,197.44
1532,1763474555.762430,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,137.84
1534,1763474556.018465,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,243.99
1536,1763474556.166545,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,134.63
1538,1763474556.425800,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,245.79
1540,1763474556.630469,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,190.89
1542,1763474556.938431,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,294.12
1544,1763474557.141514,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,191.05
1546,1763474557.356603,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,201.89
1548,1763474557.565537,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,197.06
1550,1763474557.758046,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,179.43
1552,1763474557.906010,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,135.29
1556,1763474558.167169,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,248.39
1558,1763474558.310629,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,130.92
1560,1763474558.457528,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,134.15
1562,1763474558.630239,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,159.59
1564,1763474558.884723,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,241.21
1566,1763474559.041486,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,143.27
1568,1763474559.189340,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,134.87
1570,1763474559.338309,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,135.81
1572,1763474559.604556,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,252.46
1574,1763474559.806486,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,188.53
1576,1763474560.012220,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,192.13
1578,1763474560.218270,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,193.04
1580,1763474560.429492,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,198.58
1582,1763474560.635717,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,192.60
1584,1763474560.841274,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,192.27
1586,1763474561.041477,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,186.89
1588,1763474561.341688,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,286.95
1590,1763474561.507370,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,152.45
1592,1763474561.657682,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,137.23
1594,1763474561.813326,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,142.66
1596,1763474561.982041,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,155.82
1598,1763474562.129361,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,134.09
1600,1763474562.274781,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,132.56
1602,1763474562.483764,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,196.05
1604,1763474562.767133,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,270.69
1606,1763474562.924270,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,144.89
1608,1763474563.084987,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,146.96
1610,1763474563.235041,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,136.52
1612,1763474563.381023,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,132.69
1614,1763474563.558469,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,164.39
1616,1763474563.737666,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,165.74
1618,1763474564.003752,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,252.51
1620,1763474564.224499,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,207.65
1622,1763474564.377622,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,138.19
1629,1763474564.580572,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,140.69
1631,1763474564.823111,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,230.15
1633,1763474565.049711,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,213.66
1635,1763474565.197584,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,136.04
1637,1763474565.366023,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,155.91
1642,1763474565.525208,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,135.33
1644,1763474565.767170,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,224.04
1646,1763474565.908534,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,130.09
1655,1763474569.941307,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,158.24
1658,1763474570.091343,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,137.69
1660,1763474570.354473,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,249.77
1662,1763474570.556901,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,190.10
1664,1763474570.709455,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,139.38
1666,1763474570.967807,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,247.05
1672,1763474571.172674,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,191.89
1674,1763474571.371617,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,185.89
1676,1763474571.581813,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,196.79
1678,1763474571.798827,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,203.49
1680,1763474571.992898,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,181.33
1682,1763474572.200325,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,194.31
1684,1763474572.422673,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,210.22
1686,1763474572.605042,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,168.61
1688,1763474572.813425,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,195.11
1690,1763474572.964278,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,138.08
1694,1763474573.222703,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,245.58
1696,1763474573.424172,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,188.58
1698,1763474573.629053,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,191.68
1700,1763474573.833556,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,191.22
1702,1763474574.048509,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,202.34
1704,1763474574.244448,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,182.67
1706,1763474574.448274,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,191.22
1708,1763474574.652431,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,191.28
1710,1763474574.857556,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,192.16
1712,1763474575.063859,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,193.22
1714,1763474575.271689,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,194.46
1716,1763474575.470981,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,187.18
1718,1763474575.691415,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,207.78
1720,1763474575.839734,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,135.85
1722,1763474576.098861,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,245.97
1724,1763474576.290984,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,179.39
1726,1763474576.497366,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,193.41
1728,1763474576.648781,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,139.35
1730,1763474576.870987,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,209.00
1732,1763474577.133377,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,249.47
1734,1763474577.419801,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,273.72
1736,1763474577.567587,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,134.78
1738,1763474577.829195,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,249.21
1740,1763474577.974384,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,132.63
1742,1763474578.124670,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,137.86
1744,1763474578.357328,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,219.27
1746,1763474578.538945,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,168.26
1748,1763474578.695938,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,143.34
1750,1763474578.849535,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,140.94
1752,1763474579.000325,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,137.51
1754,1763474579.156621,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,142.24
1756,1763474579.305994,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,136.31
1758,1763474579.448921,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,129.65
1760,1763474579.596249,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,134.66
1762,1763474579.741752,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,133.02
1764,1763474579.889790,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,134.91
1766,1763474580.045073,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,141.90
1768,1763474580.196235,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,137.91
1770,1763474580.349418,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,140.34
1772,1763474580.498649,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,136.42
1774,1763474580.647243,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,136.08
1776,1763474580.807321,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,145.39
1781,1763474580.944886,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,125.22
1783,1763474581.101882,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,143.75
1785,1763474581.247906,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,133.63
1787,1763474581.410821,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,149.66
1789,1763474581.564350,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,140.14
1793,1763474581.732356,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,135.53
1795,1763474581.878297,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,131.49
1797,1763474582.128836,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,237.64
1799,1763474582.278626,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,137.03
1801,1763474582.424384,172.31.100.255:44834,44.214.111.58:443,TLS,-,-,-,-,-,-,133.66
1827,1763474583.080658,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,114.31
1829,1763474583.234879,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,140.83
1831,1763474583.437890,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.01
1836,1763474583.573745,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,122.87
1839,1763474583.723507,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,136.58
1841,1763474583.931282,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,195.04
1843,1763474584.068634,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,124.13
1845,1763474584.207439,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,126.12
1847,1763474584.346413,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,125.35
1849,1763474584.484913,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,125.44
1853,1763474584.621556,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,123.94
1856,1763474584.772368,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,138.48
1859,1763474584.994871,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,210.19
1861,1763474585.199903,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.51
1863,1763474585.405233,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.30
1865,1763474585.696687,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,277.77
1870,1763474585.905963,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,194.84
1873,1763474586.060353,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,139.72
1875,1763474586.202040,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,128.03
1877,1763474586.430367,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,214.58
1879,1763474586.567079,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,123.50
1883,1763474586.705521,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,124.78
1885,1763474586.934332,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,214.82
1888,1763474587.072730,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,124.80
1891,1763474587.212037,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,125.06
1893,1763474587.438188,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,213.30
1896,1763474587.658336,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,206.51
1904,1763474587.863018,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.96
1908,1763474588.067508,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.38
1910,1763474588.272281,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.98
1914,1763474588.476831,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.13
1916,1763474588.682482,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.89
1920,1763474588.888033,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.16
1922,1763474589.028465,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,126.73
1926,1763474589.193775,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,151.57
1928,1763474589.331501,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,124.09
1931,1763474589.471733,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,125.68
1936,1763474589.613265,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,129.16
1947,1763474589.753228,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,126.06
1956,1763474589.898126,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,131.79
1959,1763474590.056222,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,143.62
1963,1763474590.219346,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,148.84
1965,1763474590.425361,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.74
1969,1763474590.631605,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.43
1971,1763474590.836239,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.56
1975,1763474591.041288,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,189.76
1977,1763474591.251220,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,197.25
1979,1763474591.456634,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.08
1981,1763474591.664118,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,193.16
1983,1763474591.866675,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,188.99
1987,1763474592.068653,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,188.38
1989,1763474592.279121,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,196.49
1991,1763474592.481170,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,188.28
1993,1763474592.684911,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.21
1995,1763474592.893026,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,194.32
2001,1763474593.097222,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,184.71
2003,1763474593.236804,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,125.28
2007,1763474593.495662,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,245.74
2009,1763474593.713199,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,204.01
2011,1763474593.919432,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.97
2017,1763474594.123827,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,169.54
2019,1763474594.329952,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.05
2021,1763474594.540411,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,197.33
2023,1763474594.740830,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,186.69
2025,1763474594.947808,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,194.68
2031,1763474595.153282,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.27
2033,1763474595.358518,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.47
2035,1763474595.564067,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,193.02
2037,1763474595.792991,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,215.31
2039,1763474596.055934,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,248.99
2043,1763474596.264604,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,194.93
2045,1763474596.464300,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,186.20
2047,1763474596.605130,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,128.08
2049,1763474596.797333,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,178.16
2051,1763474597.002992,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.99
2055,1763474597.208191,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.84
2057,1763474597.412438,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.89
2059,1763474597.561916,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,135.79
2063,1763474597.800113,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,224.77
2065,1763474597.939329,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,125.47
2067,1763474598.136371,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,183.21
2071,1763474598.343205,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,194.01
2073,1763474598.548903,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
2075,1763474598.757796,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,195.27
2077,1763474599.027382,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,256.58
2083,1763474599.223944,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,183.11
2085,1763474599.436188,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,198.62
2087,1763474599.639564,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.02
2089,1763474599.858856,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,205.77
2091,1763474600.054836,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,181.95
2093,1763474600.256875,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,188.49
2097,1763474600.458398,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,188.34
2099,1763474600.675337,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,203.39
2101,1763474600.881418,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.47
2103,1763474601.072244,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,177.37
2105,1763474601.278005,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.79
2109,1763474601.417174,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,126.09
2111,1763474601.629095,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,198.26
2113,1763474601.769123,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,126.27
2115,1763474601.995970,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,213.86
2117,1763474602.200334,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.88
2121,1763474602.405928,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.02
2123,1763474602.611387,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.93
2125,1763474602.816278,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.43
2127,1763474603.019895,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,191.23
2129,1763474603.225692,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,193.14
2133,1763474603.427437,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,189.46
2135,1763474603.632661,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.69
2137,1763474603.838488,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,192.52
2139,1763474604.036131,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,185.31
2141,1763474604.247468,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,198.43
2145,1763474604.574763,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,313.57
2147,1763474604.812853,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,224.66
2149,1763474605.067931,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,241.45
2151,1763474605.270319,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,189.46
2155,1763474605.476240,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,193.62
2157,1763474605.680685,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.80
2159,1763474605.885249,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,190.87
2161,1763474606.091429,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,193.26
2163,1763474606.399681,172.31.100.255:37832,44.219.10.43:443,TLS,-,-,-,-,-,-,293.03
2184,1763474607.216481,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,758.99,191.95
2186,1763474607.411021,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,953.53,180.06
2189,1763474607.555068,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,1097.58,132.35
2194,1763474607.738454,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,1280.96,170.38
2196,1763474607.935693,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,1478.20,184.41
2200,1763474608.138799,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,1681.31,184.35
2202,1763474608.373422,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,1915.93,221.22
2204,1763474608.561204,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,2103.71,174.07
2209,1763474608.708071,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,2250.58,133.37
2212,1763474608.974337,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,2516.85,252.43
2214,1763474609.163459,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,2705.97,175.55
2216,1763474609.311432,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,2853.94,134.37
2218,1763474609.677577,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,3220.09,352.88
2223,1763474609.828311,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,3370.82,136.21
2226,1763474610.088999,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,3631.51,246.00
2230,1763474610.293445,172.31.100.255:44168,44.219.10.43:443,TLS,-,-,-,-,-,3835.95,190.74
