Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1944,1763758079.493213,172.31.100.255:48658,54.152.97.11:443,TLS,-,-,-,-,-,-,197.35
1967,1763758080.329888,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,206.56
1969,1763758080.503910,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,160.01
1972,1763758080.640962,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,123.67
1978,1763758080.777080,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,122.51
1981,1763758080.958285,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,168.67
1984,1763758081.101389,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,129.59
1987,1763758081.273411,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,153.15
1990,1763758081.481949,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.84
1993,1763758081.622803,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,127.41
2001,1763758081.765567,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,128.78
2005,1763758082.008730,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,229.40
2008,1763758082.215161,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,193.10
2011,1763758082.425064,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.92
2014,1763758082.568850,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,129.51
2017,1763758082.738981,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,156.38
2022,1763758082.949973,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,198.29
2027,1763758083.158327,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.67
2030,1763758083.367412,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.32
2034,1763758083.577455,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.44
2038,1763758083.787496,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.94
2044,1763758083.968263,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,167.16
2048,1763758084.110931,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,129.22
2052,1763758084.310558,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,186.05
2055,1763758084.520368,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.97
2060,1763758084.731291,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.31
2069,1763758084.877991,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,133.25
2072,1763758085.043825,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,152.11
2077,1763758085.187809,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,130.20
2080,1763758085.357789,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,156.22
2083,1763758085.567783,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.43
2088,1763758085.776815,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.54
2093,1763758085.986346,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.58
2096,1763758086.144710,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,144.63
2099,1763758086.301408,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,142.86
2105,1763758086.510234,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.90
2109,1763758086.720407,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.03
2113,1763758086.929746,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.40
2118,1763758087.245190,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,301.93
2121,1763758087.453290,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.31
2124,1763758087.664058,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.09
2127,1763758087.811813,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,133.85
2130,1763758087.955015,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,130.23
2137,1763758088.188061,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,219.02
2140,1763758088.396133,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.43
2143,1763758088.548414,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,138.52
2146,1763758088.693396,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,131.41
2150,1763758088.839548,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,132.54
2153,1763758088.988407,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,134.79
2158,1763758089.236036,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,233.68
2161,1763758089.383426,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,133.21
2164,1763758089.548585,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,151.20
2167,1763758089.758152,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.82
2170,1763758089.968026,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.31
2175,1763758090.178584,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.82
2178,1763758090.388181,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.00
2182,1763758090.596826,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.94
2185,1763758090.812163,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,201.71
2188,1763758091.015577,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,189.91
2193,1763758091.224926,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.91
2197,1763758091.369035,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,131.28
2202,1763758091.539704,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,157.16
2206,1763758091.748964,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.25
2209,1763758091.961284,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,198.69
2212,1763758092.167624,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,192.77
2217,1763758092.314923,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,135.47
2220,1763758092.482065,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,152.79
2224,1763758092.692178,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.49
2228,1763758092.901601,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.80
2231,1763758093.055089,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,139.65
2236,1763758093.216008,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,146.36
2239,1763758093.425791,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.01
2242,1763758093.634910,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.49
2245,1763758093.826550,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,177.85
2251,1763758093.544059,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.49
2257,1763758093.752325,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.70
2260,1763758094.068072,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,301.92
2264,1763758094.276151,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.67
2267,1763758094.485806,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.95
2272,1763758094.695412,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.99
2275,1763758094.906618,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.49
2279,1763758095.115354,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.31
2282,1763758095.323838,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.47
2285,1763758095.533410,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.45
2289,1763758095.743240,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,179.53
2294,1763758095.952549,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,189.19
2296,1763758096.161822,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.21
2298,1763758096.309742,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,134.25
2300,1763758096.477438,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,153.97
2304,1763758096.687193,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.83
2311,1763758096.896320,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,175.75
2313,1763758097.105890,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.67
2317,1763758097.316098,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.16
2319,1763758097.524360,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.69
2323,1763758097.734212,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.43
2328,1763758097.943900,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.15
2330,1763758098.153029,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.13
2332,1763758098.362910,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.79
2335,1763758098.574264,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.62
2340,1763758098.782066,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,193.69
2343,1763758098.991561,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.70
2346,1763758099.201376,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.01
2349,1763758099.410561,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.43
2352,1763758099.620113,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.56
2357,1763758099.829763,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.95
2361,1763758100.018511,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,175.71
2364,1763758100.248878,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,216.64
2367,1763758100.458261,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.65
2370,1763758100.667715,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.80
2375,1763758100.878145,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.81
2378,1763758101.087354,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.80
2381,1763758101.297311,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.85
2384,1763758101.506386,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.45
2387,1763758101.715832,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.11
2392,1763758101.925772,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.21
2395,1763758102.070581,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,131.55
2398,1763758102.239947,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,155.45
2401,1763758102.449207,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.84
2404,1763758102.660604,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.03
2407,1763758102.869071,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.71
2412,1763758103.078461,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.61
2415,1763758103.287895,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.68
2418,1763758103.498489,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.07
2421,1763758103.653411,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,141.04
2424,1763758103.811796,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,144.92
2430,1763758104.021491,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.16
2433,1763758104.230521,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.28
2436,1763758104.440670,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.39
2439,1763758104.650781,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.18
2442,1763758104.861563,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.14
2447,1763758105.004091,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,128.80
2451,1763758105.184078,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,166.38
2454,1763758105.383709,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,185.75
2457,1763758105.593848,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.36
2461,1763758105.803162,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.96
2464,1763758106.011889,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.96
2469,1763758106.222110,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.49
2473,1763758106.431433,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.91
2476,1763758106.641155,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.07
2479,1763758106.851090,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.44
2482,1763758107.060604,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,197.12
2487,1763758107.270640,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.87
2490,1763758107.479736,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.78
2493,1763758107.688827,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.33
2496,1763758107.898246,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.83
2499,1763758108.108197,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.32
2504,1763758108.317273,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.83
2507,1763758108.527067,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.66
2510,1763758108.675438,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,135.73
2513,1763758108.843135,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,154.17
2516,1763758109.051034,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.19
2521,1763758109.260544,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.93
2524,1763758109.470483,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.32
2527,1763758109.679817,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.61
2530,1763758109.889672,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.25
2533,1763758110.099538,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.27
2540,1763758110.241646,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,128.19
2545,1763758110.412897,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,157.36
2548,1763758110.622608,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.13
2551,1763758110.833074,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.74
2554,1763758111.041393,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,194.58
2559,1763758111.251426,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.18
2562,1763758111.461920,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.71
2565,1763758111.670619,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.93
2568,1763758111.879970,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.43
2571,1763758112.089432,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.80
2576,1763758112.299171,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.85
2579,1763758112.508839,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.07
2582,1763758112.717957,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.79
2586,1763758112.927762,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.91
2589,1763758113.137610,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.12
2595,1763758113.347228,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.13
2598,1763758113.555964,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.61
2601,1763758113.765759,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.09
2604,1763758113.975029,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.70
2607,1763758114.184408,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.79
2612,1763758114.393518,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.23
2615,1763758114.603641,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,196.20
2618,1763758114.812939,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,195.41
2620,1763758115.022870,172.31.100.255:34476,44.219.10.43:443,TLS,-,-,-,-,-,-,192.67
2637,1763758115.859508,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,779.09,205.92
2639,1763758116.032683,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,952.26,159.51
2642,1763758116.179167,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,1098.75,132.61
2647,1763758116.383583,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,1303.16,190.33
2649,1763758116.592924,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,1512.50,195.17
2654,1763758116.802812,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,1722.39,191.07
2656,1763758117.012202,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,1931.78,194.87
2658,1763758117.164154,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,2083.73,138.55
2664,1763758117.304552,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,2224.13,126.92
2668,1763758117.536295,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,2455.87,217.88
2671,1763758117.744832,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,2664.41,194.50
2674,1763758117.953828,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,2873.41,194.57
2677,1763758118.163978,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,3083.56,195.85
2680,1763758118.308704,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,3228.28,130.39
2686,1763758118.453922,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,3373.50,131.06
2690,1763758118.688614,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,3608.19,220.49
2693,1763758118.897346,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,3816.92,194.96
2697,1763758119.106282,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,4025.86,195.18
2703,1763758119.315459,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,4235.04,195.53
2706,1763758119.463438,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,4383.02,133.93
2710,1763758119.611957,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,4531.54,134.27
2714,1763758119.841194,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,4760.77,215.43
2717,1763758119.988111,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,4907.69,133.18
2720,1763758120.133465,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,131.07
2724,1763758120.362768,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,215.17
2731,1763758120.572159,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.15
2736,1763758120.781663,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.28
2739,1763758120.992344,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.88
2744,1763758121.200336,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.18
2747,1763758121.347584,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,133.03
2750,1763758121.514655,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,153.25
2753,1763758121.724281,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.44
2756,1763758121.873720,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,135.24
2761,1763758122.145056,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,256.83
2764,1763758122.353875,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,194.77
2767,1763758122.563568,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.78
2770,1763758122.772757,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.53
2773,1763758122.918198,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,132.27
2776,1763758123.066878,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,134.87
2779,1763758123.297727,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,216.57
2782,1763758123.449118,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,137.45
2787,1763758123.611948,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,148.53
2790,1763758123.821105,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,194.21
2793,1763758124.031954,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.92
2796,1763758124.190065,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,143.93
2799,1763758124.452536,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,248.28
2802,1763758124.602419,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,136.23
2805,1763758124.765162,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,148.75
2808,1763758124.912319,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,133.38
2811,1763758125.080637,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,154.34
2814,1763758125.289440,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,194.90
2820,1763758124.871654,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,159.15
2823,1763758125.080669,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,194.60
2827,1763758125.294011,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,199.27
2830,1763758125.501268,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,194.31
2833,1763758125.709591,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,194.27
2836,1763758125.919264,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.41
2839,1763758126.064245,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,131.07
2844,1763758126.233094,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,154.85
2847,1763758126.443189,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.41
2850,1763758126.652773,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.63
2853,1763758126.862774,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.68
2856,1763758127.072578,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.85
2859,1763758127.282148,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.49
2862,1763758127.491673,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.64
2865,1763758127.701534,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.05
2868,1763758127.911148,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.61
2872,1763758128.121177,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.74
2875,1763758128.330820,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.56
2878,1763758128.541159,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.03
2881,1763758128.750443,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.15
2884,1763758128.959888,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.78
2887,1763758129.169638,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.67
2890,1763758129.379350,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.94
2893,1763758129.588427,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,194.91
2896,1763758129.798347,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.58
2899,1763758130.007443,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.02
2902,1763758130.217751,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.60
2905,1763758130.427433,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.55
2908,1763758130.637912,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.74
2912,1763758130.845844,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,194.27
2915,1763758130.990295,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,130.30
2918,1763758131.166714,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,163.45
2922,1763758131.369832,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,189.34
2925,1763758131.579896,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,196.34
2928,1763758131.789242,172.31.100.255:42436,44.219.10.43:443,TLS,-,-,-,-,-,-,195.51
