Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1799,1763313150.619047,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,124.98
1801,1763313150.754249,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,123.13
1803,1763313150.889520,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,123.01
1805,1763313151.045642,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,143.43
1807,1763313151.180832,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,122.29
1813,1763313151.315516,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,121.59
1815,1763313151.455851,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,129.13
1817,1763313151.596647,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,128.01
1819,1763313151.736935,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,127.60
1821,1763313151.871714,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,122.52
1823,1763313152.008090,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,124.16
1825,1763313152.143105,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,122.54
1829,1763313152.281828,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,125.74
1831,1763313152.419159,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,124.15
1833,1763313152.557504,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,126.37
1835,1763313152.690220,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,121.21
1837,1763313152.830934,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,128.62
1839,1763313152.964940,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,121.25
1841,1763313153.098954,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,122.02
1843,1763313153.232947,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,121.29
1847,1763313153.365483,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,120.51
1849,1763313153.502249,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,124.63
1851,1763313153.638081,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,122.37
1853,1763313153.768269,172.31.100.255:49458,34.192.170.154:443,TLS,-,-,-,-,-,-,116.86
1867,1763313154.169097,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,381.44,116.19
1870,1763313154.304209,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,516.55,122.18
1872,1763313154.439283,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,651.62,123.10
1874,1763313154.574532,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,786.87,123.65
1876,1763313154.708703,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,921.04,121.84
1882,1763313154.841869,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,1054.21,115.92
1887,1763313154.982100,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,1194.44,127.27
1890,1763313155.114771,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,1327.11,119.81
1892,1763313155.248268,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,1460.61,119.51
1894,1763313155.384787,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,1597.13,122.97
1896,1763313155.519466,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,1731.81,121.35
1898,1763313155.651675,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,1864.02,118.62
1900,1763313155.790543,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,2002.88,126.63
1902,1763313155.932757,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,2145.10,130.51
1907,1763313156.069880,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,2282.22,124.73
1910,1763313156.207552,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,2419.89,125.40
1912,1763313156.342900,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,2555.24,123.40
1914,1763313156.478300,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,2690.64,124.41
1918,1763313156.616392,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,2828.73,124.72
1920,1763313156.754353,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,2966.69,125.27
1922,1763313156.890421,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,3102.76,123.37
1926,1763313157.027410,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,3239.75,123.62
1929,1763313157.162888,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,3375.23,122.14
1932,1763313157.300959,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,3513.30,125.76
1934,1763313157.440515,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,3652.86,125.90
1936,1763313157.582463,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,3794.80,129.64
1938,1763313157.716739,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,3929.08,122.53
1940,1763313157.855516,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,4067.86,126.31
1945,1763313157.992934,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,4205.27,126.26
1947,1763313158.142412,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,4354.75,137.51
1950,1763313158.280416,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,4492.76,124.73
1953,1763313158.416904,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,4629.24,125.10
1955,1763313158.554225,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,4766.57,124.93
1957,1763313158.691802,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,4904.14,125.62
1959,1763313158.831261,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.92
1962,1763313158.967998,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,123.18
1968,1763313159.112344,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,132.12
1970,1763313159.251564,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.78
1974,1763313159.390362,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.12
1976,1763313159.531510,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,129.13
1980,1763313159.670063,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.79
1982,1763313159.809347,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.45
1984,1763313159.946520,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.81
1986,1763313160.082849,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.72
1988,1763313160.222076,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.08
1992,1763313160.360588,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.11
1994,1763313160.496360,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,122.49
1998,1763313160.640614,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,115.23
2000,1763313160.771763,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,118.57
2002,1763313160.906848,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,122.64
2004,1763313161.041267,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,121.88
2006,1763313161.183370,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.88
2013,1763313161.314497,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,115.86
2015,1763313161.447385,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,120.43
2019,1763313161.578120,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,118.16
2021,1763313161.707204,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,116.55
2023,1763313161.839307,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,118.93
2025,1763313161.970370,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,118.98
2027,1763313162.099407,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,117.47
2029,1763313162.237430,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.86
2031,1763313162.377345,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.07
2033,1763313162.520548,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,129.97
2035,1763313162.655600,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,122.84
2037,1763313162.793118,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.17
2039,1763313162.936342,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,130.88
2041,1763313163.074240,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.70
2043,1763313163.213690,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.98
2045,1763313163.351942,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.61
2047,1763313163.486937,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,122.99
2049,1763313163.623091,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,123.80
2051,1763313163.761322,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.89
2053,1763313163.903244,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,128.07
2055,1763313164.040541,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.08
2057,1763313164.176861,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.02
2061,1763313164.314294,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.17
2063,1763313164.451312,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.73
2065,1763313164.590606,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.30
2067,1763313164.727401,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.37
2069,1763313164.866290,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.81
2071,1763313165.020072,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,140.42
2073,1763313165.160200,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.49
2075,1763313165.293478,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,121.05
2077,1763313165.433201,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.46
2079,1763313165.571814,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.21
2081,1763313165.708080,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,123.50
2083,1763313165.846585,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.01
2085,1763313165.984273,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.01
2087,1763313166.127722,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,131.19
2089,1763313166.265434,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.81
2091,1763313166.403515,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.05
2093,1763313166.541879,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.67
2095,1763313166.680832,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.09
2097,1763313166.818521,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.51
2099,1763313166.951730,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,118.90
2105,1763313167.120445,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.95
2107,1763313167.266213,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,134.27
2109,1763313167.394120,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,116.21
2111,1763313167.524165,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,118.72
2113,1763313167.666986,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,132.31
2119,1763313167.811822,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.04
2121,1763313167.965474,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,137.65
2123,1763313168.097894,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,120.58
2134,1763313172.105598,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.08
2137,1763313172.244679,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.74
2139,1763313172.392246,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,134.37
2141,1763313172.528824,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,118.12
2143,1763313172.665493,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,123.94
2145,1763313172.794554,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,117.54
2147,1763313172.927287,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,120.47
2149,1763313173.058811,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,117.81
2151,1763313173.192426,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,120.76
2153,1763313173.327059,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,121.57
2155,1763313173.458403,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,119.43
2157,1763313173.599531,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,129.03
2159,1763313173.740839,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,129.10
2161,1763313173.882741,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,129.16
2163,1763313174.021354,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.21
2165,1763313174.159253,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,123.91
2167,1763313174.296290,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.38
2169,1763313174.431145,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,122.47
2171,1763313174.571629,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.17
2173,1763313174.709628,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.54
2175,1763313174.848343,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.98
2177,1763313174.986145,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.59
2179,1763313175.125266,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.99
2181,1763313175.262305,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.27
2183,1763313175.399584,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.07
2185,1763313175.537580,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.39
2187,1763313175.674597,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.06
2189,1763313175.812811,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.01
2191,1763313175.953266,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.69
2193,1763313176.093537,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.99
2195,1763313176.239519,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,133.15
2197,1763313176.383095,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,131.01
2199,1763313176.523209,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,128.12
2201,1763313176.660733,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.02
2203,1763313176.798453,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.94
2205,1763313176.938749,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.95
2207,1763313177.078920,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.10
2209,1763313177.221916,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,129.08
2211,1763313177.364500,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,130.95
2213,1763313177.503434,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.05
2215,1763313177.641037,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.11
2217,1763313177.784626,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,129.99
2219,1763313177.922722,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.14
2221,1763313178.059760,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.75
2223,1763313178.199412,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.20
2225,1763313178.338631,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,127.79
2232,1763313178.466047,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,114.77
2234,1763313178.603354,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.09
2236,1763313178.740860,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.56
2238,1763313178.879717,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.98
2240,1763313179.018101,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,125.28
2244,1763313179.156310,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,117.30
2246,1763313179.294703,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,124.76
2248,1763313179.449957,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,143.48
2250,1763313179.589101,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,126.16
2252,1763313179.732902,172.31.100.255:56300,34.192.170.154:443,TLS,-,-,-,-,-,-,129.73
2275,1763313180.300757,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,115.36
2277,1763313180.432082,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,118.88
2279,1763313180.591631,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,147.82
2281,1763313180.722087,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,116.88
2284,1763313180.854042,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,119.89
2289,1763313180.986313,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,120.03
2291,1763313181.127706,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,127.66
2293,1763313181.259110,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,118.19
2295,1763313181.398512,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,125.89
2297,1763313181.543426,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,131.55
2299,1763313181.692832,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,137.69
2301,1763313181.829056,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.77
2305,1763313181.967167,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,126.53
2309,1763313182.102716,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,122.83
2311,1763313182.244833,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,129.32
2313,1763313182.385140,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,128.26
2315,1763313182.524255,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,127.00
2317,1763313182.662105,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.52
2319,1763313182.802303,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,128.46
2321,1763313182.935815,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,121.51
2325,1763313183.070841,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.56
2328,1763313183.205511,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,122.70
2331,1763313183.342409,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.27
2333,1763313183.479698,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,125.46
2335,1763313183.622174,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,130.20
2337,1763313183.758418,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.58
2339,1763313183.895064,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.95
2343,1763313184.042160,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,134.26
2345,1763313184.182448,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,128.19
2348,1763313184.317118,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.22
2351,1763313184.452175,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.25
2353,1763313184.589056,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.82
2357,1763313184.724748,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.66
2360,1763313184.859629,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,122.81
2366,1763313184.996116,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.72
2370,1763313185.132426,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.11
2374,1763313185.264675,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,121.01
2376,1763313185.403292,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,126.43
2378,1763313185.542088,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,127.17
2382,1763313185.679365,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.43
2384,1763313185.816739,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.28
2386,1763313185.960391,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,130.56
2390,1763313186.092831,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,118.27
2396,1763313186.224228,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,115.42
2400,1763313186.355942,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,118.52
2402,1763313186.489750,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,122.48
2404,1763313186.625140,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,122.65
2406,1763313186.760768,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.66
2410,1763313186.896648,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,113.01
2412,1763313187.029376,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,119.34
2416,1763313187.167884,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,126.92
2418,1763313187.308141,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,126.59
2420,1763313187.441764,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,120.93
2426,1763313187.571191,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,116.68
2430,1763313187.704357,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,120.61
2432,1763313187.834924,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,118.52
2434,1763313187.965152,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,117.84
2436,1763313188.094641,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,117.60
2440,1763313188.224958,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,118.91
2442,1763313188.359572,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,122.55
2444,1763313188.490680,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,119.79
2446,1763313188.627253,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.91
2448,1763313188.768904,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,129.52
2450,1763313188.907414,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,125.24
2452,1763313189.043805,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.50
2454,1763313189.179816,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.29
2458,1763313189.315915,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.37
2460,1763313189.451210,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.38
2462,1763313189.588060,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.01
2466,1763313189.723777,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.31
2468,1763313189.858031,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.30
2471,1763313189.994811,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,123.74
2474,1763313190.132765,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,125.89
2478,1763313190.270308,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.46
2482,1763313190.409700,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,126.58
2484,1763313190.546386,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,125.16
2486,1763313190.684830,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,125.39
2488,1763313190.824000,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,126.56
2490,1763313190.961178,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.48
2492,1763313191.099420,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,126.33
2494,1763313191.243924,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,131.78
2498,1763313191.384436,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,128.66
2500,1763313191.521848,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,124.07
2502,1763313191.660516,172.31.100.255:56452,35.172.145.92:443,TLS,-,-,-,-,-,-,126.01
