Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
916,1763215699.315180,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,396.50,119.02
919,1763215699.448324,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,529.64,118.03
921,1763215699.584121,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,665.44,121.68
923,1763215699.719053,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,800.37,119.65
925,1763215699.869735,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,951.06,136.27
930,1763215700.009075,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,1090.40,114.54
935,1763215700.142838,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,1224.16,118.05
937,1763215700.280119,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,1361.44,123.59
941,1763215700.417856,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,1499.18,122.25
943,1763215700.559740,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,1641.06,128.33
945,1763215700.701444,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,1782.76,124.56
947,1763215700.837754,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,1919.08,121.01
949,1763215700.975286,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,2056.61,123.93
952,1763215701.116689,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,2198.01,126.83
957,1763215701.259063,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,2340.38,127.17
959,1763215701.397982,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,2479.30,124.06
961,1763215701.539090,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,2620.41,126.49
963,1763215701.676751,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,2758.07,122.07
965,1763215701.815125,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,2896.45,123.65
967,1763215701.952743,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,3034.06,122.58
969,1763215702.097263,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,3178.58,129.92
974,1763215702.234056,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,3315.38,121.75
977,1763215702.371629,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,3452.95,122.89
979,1763215702.507830,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,3589.15,121.70
981,1763215702.652501,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,3733.82,130.66
983,1763215702.795066,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,3876.39,126.50
985,1763215702.936524,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,4017.84,126.33
990,1763215703.078895,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,4160.22,128.52
992,1763215703.216701,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,4298.02,122.83
995,1763215703.356705,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,4438.03,126.36
998,1763215703.496036,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,4577.36,122.65
1005,1763215703.667134,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,4748.46,116.03
1007,1763215703.801430,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,4882.75,119.73
1010,1763215703.940994,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,125.78
1016,1763215704.086694,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,131.38
1018,1763215704.221881,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,122.27
1026,1763215704.357669,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,113.40
1028,1763215704.492091,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,119.21
1030,1763215704.632740,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,125.98
1034,1763215704.773045,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,124.96
1036,1763215704.909106,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,121.41
1038,1763215705.047159,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,122.86
1040,1763215705.187021,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,125.17
1042,1763215705.325670,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,123.73
1046,1763215705.464559,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,124.52
1048,1763215705.606907,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,127.03
1050,1763215705.744272,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,122.76
1054,1763215705.899117,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,140.53
1056,1763215706.037261,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,121.94
1058,1763215706.282776,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,230.71
1060,1763215706.419302,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,122.34
1062,1763215706.583208,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,148.83
1066,1763215706.719775,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,122.79
1068,1763215706.864414,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,127.33
1070,1763215707.002575,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,123.64
1072,1763215707.144200,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,125.56
1074,1763215707.286744,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,127.07
1076,1763215707.428875,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,127.78
1078,1763215707.563393,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,120.57
1080,1763215707.699643,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,122.94
1084,1763215707.836635,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,123.68
1086,1763215707.977230,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,125.74
1089,1763215708.225046,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,119.37
1091,1763215708.359587,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,122.68
1093,1763215708.486709,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,113.63
1095,1763215708.616661,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,117.09
1097,1763215708.755017,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,125.60
1102,1763215708.906523,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,125.41
1104,1763215709.077334,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,146.24
1106,1763215709.215577,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,124.12
1117,1763215713.240574,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,145.34
1130,1763215717.437714,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,182.78
1133,1763215717.643105,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,193.24
1135,1763215717.848515,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,193.05
1137,1763215717.972993,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,116.78
1141,1763215718.154532,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,169.05
1143,1763215718.359393,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,192.76
1145,1763215718.564336,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,192.46
1147,1763215718.768904,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
1149,1763215718.973745,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,192.63
1151,1763215719.193882,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,207.81
1153,1763215719.383670,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,177.13
1155,1763215719.588144,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,189.66
1157,1763215719.794708,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,193.84
1159,1763215719.998615,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
1161,1763215720.202703,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,191.16
1163,1763215720.407383,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,191.62
1165,1763215720.612176,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,191.86
1167,1763215720.831434,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,206.23
1169,1763215720.969384,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,124.74
1171,1763215721.103108,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,120.48
1173,1763215721.331947,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,215.81
1175,1763215721.536407,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,192.07
1177,1763215721.674338,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,124.66
1179,1763215721.813021,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,125.45
1181,1763215722.047406,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,221.62
1183,1763215722.250672,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,190.27
1185,1763215722.455424,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,192.35
1187,1763215722.660085,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,191.49
1189,1763215722.865436,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,192.68
1195,1763215723.069747,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,189.64
1197,1763215723.274641,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,191.68
1199,1763215723.479576,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,192.78
1201,1763215723.787707,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,295.22
1203,1763215724.135648,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,335.48
1207,1763215724.421463,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,251.36
1209,1763215724.723554,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,288.26
1211,1763215724.860642,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,124.60
1213,1763215725.006078,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,132.22
1215,1763215725.144629,172.31.100.255:38256,35.172.145.92:443,TLS,-,-,-,-,-,-,125.82
1239,1763215726.164686,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,326.23
1242,1763215726.308023,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,128.86
1247,1763215726.552723,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,232.00
1249,1763215726.746085,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,179.97
1251,1763215726.896020,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,138.18
1253,1763215727.064058,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,154.86
1255,1763215727.339776,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,262.57
1260,1763215727.483362,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,131.18
1263,1763215727.678373,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,182.64
1265,1763215727.883389,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.42
1267,1763215728.087895,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,190.25
1269,1763215728.305202,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,203.73
1276,1763215728.484157,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,166.53
1283,1763215728.631974,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,134.56
1286,1763215728.730967,172.31.100.255:43058,140.82.114.21:443,TLS,-,-,-,-,-,-,118.38
1289,1763215728.774773,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,130.90
1294,1763215729.010378,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,223.08
1303,1763215729.215818,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.98
1314,1763215729.418983,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,190.53
1318,1763215729.567901,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,135.87
1325,1763215729.728399,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,147.07
1329,1763215729.876367,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,134.57
1333,1763215730.024784,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,135.12
1339,1763215730.171721,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,134.01
1342,1763215730.319650,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,135.08
1348,1763215730.546426,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,214.56
1353,1763215730.698178,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,139.24
1361,1763215730.843941,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,128.66
1365,1763215731.057618,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,199.76
1367,1763215731.202025,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,132.44
1371,1763215731.364438,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,150.12
1373,1763215731.570266,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.64
1379,1763215731.779305,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,184.15
1381,1763215731.923284,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,129.47
1385,1763215732.065497,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,130.29
1391,1763215732.287481,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,207.50
1394,1763215732.492615,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.04
1402,1763215732.697212,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,191.21
1404,1763215732.900627,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,190.77
1406,1763215733.105391,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.76
1408,1763215733.310213,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.03
1410,1763215733.515156,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,193.50
1414,1763215733.719888,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.21
1416,1763215733.868375,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,136.03
1420,1763215734.026953,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,145.61
1422,1763215734.232099,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.94
1424,1763215734.436515,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,191.25
1426,1763215734.641682,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.91
1433,1763215734.847525,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.90
1439,1763215735.051319,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,190.54
1441,1763215735.194939,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,131.00
1447,1763215735.342379,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,133.95
1449,1763215735.487579,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,132.51
1452,1763215735.636059,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,135.45
1456,1763215735.777284,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,129.68
1458,1763215735.922089,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,132.30
1462,1763215736.070141,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,135.94
1466,1763215736.281799,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,198.55
1470,1763215736.487389,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.84
1472,1763215736.689564,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,188.45
1476,1763215736.894453,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,192.00
1478,1763215737.099364,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,190.76
1480,1763215737.242569,172.31.100.255:42372,54.211.237.84:443,TLS,-,-,-,-,-,-,130.41
1504,1763215737.918340,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,608.97,200.44
1506,1763215738.123725,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,814.35,191.72
1508,1763215738.257353,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,947.98,120.76
1511,1763215738.393399,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,1084.03,123.07
1516,1763215738.524503,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,1215.13,118.07
1522,1763215738.737495,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,1428.12,193.43
1524,1763215738.869812,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,1560.44,119.69
1526,1763215739.044795,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,1735.42,162.84
1528,1763215739.255400,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,1946.03,197.98
1530,1763215739.392441,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,2083.07,124.35
1535,1763215739.526050,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,2216.68,121.19
1538,1763215739.762500,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,2453.13,224.94
1540,1763215739.967082,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,2657.71,192.02
1542,1763215740.171236,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,2861.87,190.81
1544,1763215740.376194,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,3066.82,192.29
1546,1763215740.524726,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,3215.35,134.94
1551,1763215740.684596,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,3375.23,146.75
1554,1763215740.887995,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,3578.62,191.12
1556,1763215741.093748,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,3784.38,193.39
1560,1763215741.227374,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,3918.00,121.19
1564,1763215741.400942,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,4091.57,161.28
1569,1763215741.604839,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,4295.47,191.78
1571,1763215741.738665,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,4429.29,121.29
1574,1763215741.871350,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,4561.98,120.14
1577,1763215742.117978,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,4808.61,233.14
1579,1763215742.252319,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,4942.95,121.22
1582,1763215742.431601,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,166.81
1590,1763215742.566035,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,122.02
1593,1763215742.731708,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,152.76
1597,1763215742.936225,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,191.55
1601,1763215743.143032,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,193.46
1611,1763215743.346272,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,167.78
1613,1763215743.551809,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.24
1615,1763215743.756605,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.50
1618,1763215743.758841,172.31.100.255:39666,140.82.114.21:443,TLS,-,-,-,-,-,-,177.01
1625,1763215743.888982,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,119.59
1629,1763215744.065997,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,164.75
1638,1763215744.271458,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,189.01
1641,1763215744.472903,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,188.73
1643,1763215744.606093,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,120.89
1648,1763215744.779519,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,160.42
1650,1763215744.986798,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,195.17
1652,1763215745.189055,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,190.20
1654,1763215745.321188,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,119.37
1659,1763215745.498074,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,163.67
1661,1763215745.697804,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,187.17
1663,1763215745.836285,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,125.74
1665,1763215746.010802,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,161.40
1667,1763215746.224474,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,200.66
1669,1763215746.418228,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,180.43
1671,1763215746.625296,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,194.11
1675,1763215746.827520,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,189.23
1678,1763215747.034902,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,194.95
1680,1763215747.237790,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,191.07
1682,1763215747.443542,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.41
1684,1763215747.646641,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,190.30
1686,1763215747.851597,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.10
1688,1763215748.056712,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,191.43
1692,1763215748.261787,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,191.21
1694,1763215748.403729,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,129.49
1698,1763215748.546328,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,130.12
1700,1763215748.775461,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,216.69
1702,1763215748.978394,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,189.68
1706,1763215749.183557,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,140.37
1708,1763215749.389950,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,195.16
1710,1763215749.593684,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.01
1712,1763215749.797131,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,191.68
1714,1763215750.002897,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,193.67
1722,1763215750.206574,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,180.65
1724,1763215750.413365,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,189.78
1726,1763215750.616338,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,190.56
1741,1763215754.611216,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,183.75
1744,1763215754.817229,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,194.02
1746,1763215755.019739,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,190.07
1748,1763215755.225370,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,186.25
1750,1763215755.430424,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.61
1752,1763215755.634916,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.51
1754,1763215755.839904,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.42
1757,1763215756.044809,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,191.28
1759,1763215756.249629,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,193.04
1761,1763215756.388504,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,125.84
1766,1763215756.556572,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,154.98
1768,1763215756.761797,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.94
1770,1763215756.965434,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,190.33
1772,1763215757.170323,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.42
1774,1763215757.375538,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,191.98
1776,1763215757.580822,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.64
1778,1763215757.784565,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,191.40
1780,1763215757.989608,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,192.23
1782,1763215758.122974,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,120.34
1784,1763215758.296976,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,160.58
1786,1763215758.430947,172.31.100.255:35068,54.211.237.84:443,TLS,-,-,-,-,-,-,120.96
