Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1734,1763323359.622265,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,126.09
1736,1763323359.793592,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,159.18
1740,1763323359.974226,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,157.18
1742,1763323360.168405,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,181.24
1746,1763323360.339136,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,158.23
1748,1763323360.477939,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,126.29
1752,1763323360.616472,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,125.93
1756,1763323360.756084,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,127.07
1758,1763323360.887373,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,118.61
1760,1763323361.018438,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,119.02
1762,1763323361.148852,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,118.95
1766,1763323361.280245,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,118.64
1768,1763323361.414607,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,121.87
1770,1763323361.551350,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,124.38
1772,1763323361.684361,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,121.44
1774,1763323361.821475,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,122.62
1777,1763323361.958133,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,125.22
1781,1763323362.095021,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,125.17
1783,1763323362.229445,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,122.23
1787,1763323362.365126,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,123.39
1789,1763323362.502043,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,125.00
1791,1763323362.639008,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,124.54
1793,1763323362.777097,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,125.60
1795,1763323362.912719,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,123.08
1797,1763323363.048551,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,123.42
1799,1763323363.184241,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,123.34
1803,1763323363.321212,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,124.45
1807,1763323363.455647,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,121.94
1809,1763323363.593835,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,125.58
1811,1763323363.728894,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,122.66
1813,1763323363.862797,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,122.13
1815,1763323363.999842,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,124.37
1817,1763323364.141842,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,127.63
1819,1763323364.281977,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,127.76
1823,1763323364.421180,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,124.73
1825,1763323364.562236,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,128.84
1827,1763323364.704043,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,129.12
1829,1763323364.840760,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,124.49
1831,1763323364.985210,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,132.14
1833,1763323365.122103,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,124.73
1835,1763323365.258882,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,125.24
1839,1763323365.394519,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,123.37
1841,1763323365.529024,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,122.31
1843,1763323365.663721,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,122.56
1845,1763323365.800241,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,124.19
1847,1763323365.935401,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,123.10
1849,1763323366.072620,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,124.35
1851,1763323366.213638,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,128.74
1853,1763323366.348303,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,122.32
1857,1763323366.490443,172.31.100.255:38122,34.192.170.154:443,TLS,-,-,-,-,-,-,128.97
1872,1763323366.886717,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,375.37,110.99
1875,1763323367.016946,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,505.60,117.61
1877,1763323367.148683,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,637.34,119.20
1879,1763323367.282110,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,770.77,122.36
1881,1763323367.419853,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,908.51,125.81
1888,1763323367.548923,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,1037.58,112.95
1893,1763323367.676171,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,1164.83,115.13
1896,1763323367.804620,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,1293.28,116.23
1898,1763323367.932911,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,1421.57,115.97
1900,1763323368.068277,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,1556.93,123.09
1902,1763323368.199836,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,1688.49,119.30
1906,1763323368.334359,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,1823.02,122.32
1908,1763323368.470656,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,1959.31,121.88
1910,1763323368.602861,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,2091.52,119.87
1915,1763323368.736302,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,2224.96,121.36
1920,1763323368.867538,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,2356.19,118.89
1922,1763323369.003144,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,2491.80,122.67
1924,1763323369.136906,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,2625.56,121.61
1926,1763323369.269114,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,2757.77,119.97
1928,1763323369.401396,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,2890.05,120.09
1930,1763323369.534888,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,3023.55,121.56
1932,1763323369.666938,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,3155.60,119.78
1936,1763323369.798998,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,3287.66,120.48
1939,1763323369.929280,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,3417.94,117.92
1942,1763323370.060378,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,3549.04,119.32
1944,1763323370.193789,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,3682.45,120.77
1946,1763323370.326065,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,3814.72,120.21
1950,1763323370.459547,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,3948.20,121.26
1952,1763323370.594471,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,4083.13,122.05
1957,1763323370.726896,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,4215.55,120.32
1959,1763323370.861189,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,4349.85,121.90
1962,1763323370.993818,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,4482.48,121.20
1965,1763323371.124928,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,4613.58,118.23
1967,1763323371.261026,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,4749.68,123.60
1969,1763323371.395871,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,4884.53,121.18
1971,1763323371.530562,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.55
1974,1763323371.659109,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,116.65
1980,1763323371.792769,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.55
1982,1763323371.924999,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.77
1986,1763323372.057232,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.12
1988,1763323372.190320,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.44
1990,1763323372.320697,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.16
1994,1763323372.453059,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.08
1996,1763323372.586751,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.24
1998,1763323372.725565,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,125.80
2000,1763323372.862547,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,124.67
2002,1763323372.993938,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.24
2006,1763323373.122634,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,114.82
2011,1763323373.259988,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,110.57
2013,1763323373.388188,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,115.84
2015,1763323373.519549,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.68
2017,1763323373.650589,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.64
2019,1763323373.782117,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.18
2026,1763323373.910251,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,111.91
2028,1763323374.040008,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,117.30
2030,1763323374.168743,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,116.86
2032,1763323374.294891,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,113.88
2036,1763323374.424661,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,117.46
2038,1763323374.555713,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.20
2040,1763323374.688001,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.26
2042,1763323374.820504,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.11
2044,1763323374.955526,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.57
2046,1763323375.087798,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.01
2048,1763323375.225276,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,125.25
2050,1763323375.358804,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.02
2052,1763323375.488689,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,117.69
2054,1763323375.621154,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.30
2056,1763323375.756558,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.20
2058,1763323375.887006,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.51
2060,1763323376.021814,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.13
2062,1763323376.158004,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.51
2064,1763323376.290520,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.05
2066,1763323376.425347,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.41
2068,1763323376.561095,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.43
2070,1763323376.695669,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.28
2072,1763323376.828724,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.72
2074,1763323376.960949,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.03
2078,1763323377.093829,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.23
2080,1763323377.232300,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,126.20
2082,1763323377.363657,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.97
2084,1763323377.498221,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.45
2086,1763323377.634535,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,124.77
2088,1763323377.768136,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.29
2090,1763323377.901868,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.19
2092,1763323378.034070,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.24
2094,1763323378.162618,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,116.32
2096,1763323378.291203,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,116.20
2098,1763323378.428409,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,125.38
2100,1763323378.558378,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,117.85
2102,1763323378.686781,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,116.15
2104,1763323378.816665,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,117.91
2106,1763323378.948488,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.13
2108,1763323379.078630,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.06
2110,1763323379.233472,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,143.33
2114,1763323379.363029,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,117.43
2116,1763323379.492896,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,116.86
2121,1763323379.650733,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,111.81
2123,1763323379.849433,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,187.59
2125,1763323379.969497,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,108.43
2127,1763323380.089182,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,108.16
2129,1763323380.219213,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.32
2134,1763323380.356360,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.93
2136,1763323380.499674,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,128.12
2138,1763323380.625992,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,114.36
2149,1763323384.634449,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.24
2152,1763323384.775822,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,129.81
2161,1763323388.768354,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.67
2185,1763323392.898961,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,112.02
2188,1763323393.030655,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.58
2190,1763323393.161023,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,117.84
2192,1763323393.289106,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,110.99
2194,1763323393.419969,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.82
2196,1763323393.546781,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,114.66
2198,1763323393.674830,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,115.41
2200,1763323393.802829,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,115.47
2202,1763323393.930676,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,114.15
2205,1763323394.067584,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,124.80
2208,1763323394.199670,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.42
2210,1763323394.330427,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.69
2212,1763323394.464326,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.39
2214,1763323394.596735,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.00
2216,1763323394.728669,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.54
2218,1763323394.862029,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.23
2223,1763323394.998216,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.75
2225,1763323395.130779,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.34
2227,1763323395.264623,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.63
2229,1763323395.400081,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.53
2231,1763323395.533220,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.68
2233,1763323395.667109,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.34
2235,1763323395.799733,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.53
2237,1763323395.931303,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.36
2239,1763323396.064735,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.84
2241,1763323396.202365,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,125.36
2243,1763323396.336782,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.11
2245,1763323396.472581,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.66
2247,1763323396.605317,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.95
2249,1763323396.741263,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.33
2251,1763323396.874583,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.74
2255,1763323397.016709,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,128.93
2257,1763323397.152477,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.41
2259,1763323397.285919,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.88
2261,1763323397.417880,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.66
2263,1763323397.549873,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.44
2265,1763323397.684450,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.98
2267,1763323397.816547,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.31
2269,1763323397.951381,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.59
2271,1763323398.086397,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.96
2273,1763323398.218179,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.41
2275,1763323398.352976,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.07
2277,1763323398.491344,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,126.13
2279,1763323398.624724,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.30
2281,1763323398.758027,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.03
2283,1763323398.894237,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,123.80
2285,1763323399.026399,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.32
2292,1763323399.151017,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,111.52
2294,1763323399.285711,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.14
2296,1763323399.418995,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.63
2298,1763323399.552575,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,121.01
2300,1763323399.684139,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,118.45
2306,1763323399.819208,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,113.02
2308,1763323399.951584,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.22
2310,1763323400.086727,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,122.32
2312,1763323400.218621,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,119.25
2314,1763323400.351302,172.31.100.255:37564,34.192.170.154:443,TLS,-,-,-,-,-,-,120.21
2339,1763323400.940071,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,121.65
2343,1763323401.077367,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,124.33
2345,1763323401.213886,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,124.66
2347,1763323401.350984,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,124.24
2349,1763323401.491466,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,128.01
2354,1763323401.629105,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,124.84
2357,1763323401.774977,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,133.78
2359,1763323401.920824,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,132.46
2361,1763323402.064183,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,130.78
2363,1763323402.208913,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,132.23
2365,1763323402.354727,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,133.16
2367,1763323402.498727,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,130.76
2371,1763323402.643319,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,132.23
2375,1763323402.787140,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.54
2377,1763323402.932801,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,133.07
2379,1763323403.074576,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,129.60
2381,1763323403.218187,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.12
2383,1763323403.363606,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,132.85
2385,1763323403.506519,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,130.99
2389,1763323403.650419,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,130.77
2392,1763323403.792823,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,129.98
2395,1763323403.936285,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.00
2397,1763323404.078902,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,130.10
2399,1763323404.224023,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,133.05
2401,1763323404.371968,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,135.49
2403,1763323404.517598,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,132.70
2405,1763323404.662339,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,132.11
2409,1763323404.808593,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,134.37
2412,1763323404.960748,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,139.57
2415,1763323405.106462,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,133.27
2417,1763323405.250215,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.08
2419,1763323405.392114,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,129.82
2422,1763323405.538421,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,133.94
2428,1763323405.680944,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.17
2432,1763323405.824225,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,130.65
2436,1763323405.965883,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,129.41
2438,1763323406.109461,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.16
2442,1763323406.253304,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.81
2444,1763323406.395840,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,130.22
2446,1763323406.544086,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,136.03
2448,1763323406.688257,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.65
2452,1763323406.830636,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,130.08
2456,1763323406.974500,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.57
2458,1763323407.118361,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,129.77
2463,1763323407.257017,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,122.55
2465,1763323407.399366,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,129.70
2467,1763323407.541516,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,129.87
2469,1763323407.684304,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,129.98
2473,1763323407.867709,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,171.19
2480,1763323408.023332,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,123.46
2483,1763323408.165055,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,130.08
2487,1763323408.308558,172.31.100.255:45740,35.172.145.92:443,TLS,-,-,-,-,-,-,131.11
