Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1123,1763129287.814419,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,184.83
1126,1763129287.972816,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,138.50
1129,1763129288.223993,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,233.60
1132,1763129288.430543,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,191.51
1135,1763129288.634427,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,187.37
1138,1763129288.837604,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,183.45
1140,1763129289.042180,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,183.20
1143,1763129289.208153,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,126.84
1145,1763129289.453291,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,226.20
1147,1763129289.603999,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,134.72
1149,1763129289.754987,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,132.46
1151,1763129290.067518,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,292.88
1158,1763129290.272165,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,154.83
1160,1763129290.476262,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
1162,1763129290.889454,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,399.18
1164,1763129291.089458,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,184.77
1169,1763129291.299004,172.31.100.255:49248,44.214.111.58:443,TLS,-,-,-,-,-,-,190.45
1190,1763129292.112711,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,262.66
1192,1763129292.279790,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,149.20
1194,1763129292.435378,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,138.52
1200,1763129292.731081,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,282.19
1204,1763129292.933267,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,183.84
1207,1763129293.139972,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,187.53
1210,1763129293.342651,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,184.84
1213,1763129293.502294,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,140.17
1219,1763129293.677386,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,155.84
1223,1763129293.840549,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,143.86
1226,1763129294.003375,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,143.14
1229,1763129294.169773,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,144.45
1232,1763129294.366193,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,178.62
1235,1763129294.571151,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,186.52
1240,1763129294.775770,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,192.58
1245,1763129294.979834,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,189.29
1247,1763129295.191192,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,192.63
1253,1763129295.596293,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,160.65
1257,1763129295.785070,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,170.59
1260,1763129295.945917,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,144.28
1263,1763129296.212432,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,248.27
1265,1763129296.373835,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,142.77
1274,1763129296.620198,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,171.99
1278,1763129296.825705,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,186.40
1280,1763129297.028026,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,187.88
1282,1763129297.186768,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,145.49
1284,1763129297.438929,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,236.62
1288,1763129297.642897,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,189.69
1292,1763129297.847277,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,189.00
1294,1763129298.053335,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,192.24
1297,1763129298.211227,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,143.07
1300,1763129298.464291,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,237.47
1303,1763129298.668160,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,189.99
1308,1763129298.875803,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,188.80
1311,1763129299.075001,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,186.29
1314,1763129299.284027,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,195.31
1317,1763129299.487278,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,188.65
1320,1763129299.690946,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,185.31
1325,1763129299.897282,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,187.70
1328,1763129300.099760,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,184.35
1331,1763129300.306032,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,187.45
1334,1763129300.510597,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,187.59
1337,1763129300.672667,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,143.56
1341,1763129300.919385,172.31.100.255:42510,35.172.145.92:443,TLS,-,-,-,-,-,-,226.44
1354,1763129301.740604,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,729.97,206.11
1360,1763129301.934541,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,923.91,179.05
1363,1763129302.149759,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,1139.13,200.40
1368,1763129302.354613,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,1343.98,190.28
1370,1763129302.559233,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,1548.60,189.14
1374,1763129302.763004,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,1752.37,180.66
1376,1763129302.910702,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,1900.07,128.27
1378,1763129303.163930,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,2153.30,236.28
1384,1763129303.377177,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,2366.54,199.32
1388,1763129303.582389,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,2571.76,190.05
1391,1763129303.992738,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,2982.11,393.48
1394,1763129304.141001,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,3130.37,130.00
1401,1763129304.392306,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,3381.67,232.48
1405,1763129304.541082,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,3530.45,128.39
1409,1763129304.811816,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,3801.18,251.17
1412,1763129305.015771,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,4005.14,185.68
1418,1763129305.158464,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,4147.83,123.77
1421,1763129305.425210,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,4414.58,246.98
1424,1763129305.562091,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,4551.46,123.89
1428,1763129305.705983,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,4695.35,128.68
1432,1763129305.933720,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,4923.09,213.72
1435,1763129306.247831,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,296.77
1445,1763129306.859125,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,289.17
1447,1763129306.996934,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,122.95
1449,1763129307.138155,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,126.25
1451,1763129307.283811,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,128.15
1453,1763129307.472452,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,174.54
1457,1763129307.677522,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,185.55
1459,1763129307.881094,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,188.24
1461,1763129308.086196,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,190.09
1464,1763129308.296814,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,195.62
1467,1763129308.496213,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,183.78
1470,1763129308.704142,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,194.18
1473,1763129308.906098,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,183.36
1476,1763129309.051986,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,127.58
1485,1763129309.202797,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,131.10
1488,1763129309.406379,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,185.02
1491,1763129309.553605,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,126.74
1494,1763129309.704929,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,132.45
1497,1763129309.931143,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,214.01
1500,1763129310.074469,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,127.03
1503,1763129310.219856,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,129.52
1506,1763129310.546815,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,311.74
1508,1763129310.686688,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,124.60
1512,1763129311.162927,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,347.20
1514,1763129311.377673,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,200.66
1517,1763129311.568194,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,178.73
1520,1763129311.775030,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,193.15
1522,1763129311.977515,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,189.88
1528,1763129312.187901,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,181.36
1530,1763129312.387250,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,175.40
1532,1763129312.593340,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,191.77
1541,1763129316.689227,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,283.06
1550,1763129320.913214,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,204.23
1553,1763129321.062482,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,133.61
1560,1763129321.205777,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,122.88
1573,1763129321.366831,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,118.96
1581,1763129321.605551,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,224.13
1583,1763129321.774928,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,153.58
1594,1763129321.913829,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,122.01
1597,1763129322.052318,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,123.39
1600,1763129322.194537,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,127.24
1607,1763129322.335057,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,125.48
1614,1763129322.627507,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,275.93
1617,1763129322.832661,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,191.56
1620,1763129322.973157,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,125.62
1623,1763129323.246203,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,258.28
1626,1763129323.448061,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,186.85
1629,1763129323.652268,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,183.59
1632,1763129323.857765,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,184.47
1635,1763129324.065859,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,189.02
1638,1763129324.473340,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,378.45
1641,1763129324.622791,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,132.64
1646,1763129324.882593,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,245.26
1651,1763129325.027463,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,116.95
1653,1763129325.164901,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,123.44
1655,1763129325.498051,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,318.87
1657,1763129325.699474,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,186.58
1659,1763129325.905123,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,185.88
1664,1763129326.085508,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,119.83
1667,1763129326.226633,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,122.63
1669,1763129326.521335,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,278.30
1671,1763129326.724557,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,184.80
1673,1763129326.929499,172.31.100.255:60792,44.214.111.58:443,TLS,-,-,-,-,-,-,186.75
1695,1763129327.749812,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,203.67
1697,1763129327.944572,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,179.92
1702,1763129328.088974,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,130.13
1706,1763129328.242382,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,138.69
1709,1763129328.526650,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,269.20
1712,1763129328.771398,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,227.67
1715,1763129329.130653,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,343.54
1722,1763129329.273860,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,275.79
1726,1763129329.591967,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,448.74
1730,1763129329.796980,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,508.10
1733,1763129330.005205,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,393.97
1736,1763129330.214303,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,398.86
1739,1763129330.365216,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,341.86
1745,1763129330.615333,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,385.28
1749,1763129330.820677,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,440.43
1752,1763129331.026165,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,392.53
1755,1763129331.181253,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,342.66
1757,1763129331.181255,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,132.21
1766,1763129331.735680,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,402.73
1770,1763129331.895306,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,141.06
1777,1763129332.259746,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,346.94
1786,1763129332.458609,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,180.12
1788,1763129332.664134,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,187.53
1793,1763129332.987367,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,245.95
1796,1763129333.292279,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,286.78
1800,1763129333.483522,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,175.74
1802,1763129333.688991,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.63
1804,1763129333.840504,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,136.19
1808,1763129334.098406,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,239.62
1810,1763129334.309074,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.58
1814,1763129334.508089,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,182.49
1817,1763129334.713386,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,187.22
1820,1763129334.916808,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,183.48
1823,1763129335.125334,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.08
1826,1763129335.275316,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,131.66
1831,1763129335.424349,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,129.74
1834,1763129335.736072,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,293.19
1837,1763129335.940653,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.13
1840,1763129336.146257,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.99
1843,1763129336.353875,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.15
1848,1763129336.555779,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,187.08
1851,1763129336.764922,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,195.07
1854,1763129336.965924,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,186.35
1857,1763129337.173926,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.93
1860,1763129337.375264,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,186.19
1864,1763129337.581609,172.31.100.255:34104,44.214.111.58:443,TLS,-,-,-,-,-,-,187.08
1880,1763129338.306373,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,618.10,119.91
1883,1763129338.596496,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,908.22,276.94
1886,1763129338.738149,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,1049.88,127.97
1891,1763129339.222362,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,1534.09,469.45
1893,1763129339.401618,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,1713.35,164.73
1897,1763129339.540436,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,1852.16,120.25
1899,1763129339.724876,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,2036.60,165.00
1904,1763129339.865646,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,2177.37,123.00
1908,1763129340.040454,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,2352.18,160.55
1911,1763129340.183582,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,2495.31,128.57
1914,1763129340.345656,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,2657.38,146.14
1918,1763129340.499674,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,2811.40,135.69
1935,1763129340.854484,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,3166.21,334.96
1948,1763129340.997308,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,3309.04,127.51
1954,1763129341.138187,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,3449.91,126.18
1957,1763129341.470410,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,3782.14,318.10
1960,1763129341.659245,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,3970.97,171.75
1963,1763129341.880308,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,4192.04,208.23
1969,1763129342.028284,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,4340.01,133.27
1973,1763129342.292290,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,4604.02,251.37
1978,1763129342.434507,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,4746.23,127.32
1982,1763129342.594341,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,4906.07,144.68
1985,1763129342.906551,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,298.29
1995,1763129343.326140,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,118.67
1997,1763129343.463358,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,121.81
1999,1763129343.600382,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,124.29
2002,1763129343.741304,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,126.51
2009,1763129343.880475,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,124.14
2022,1763129344.134004,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,231.53
2031,1763129344.281915,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,135.03
2034,1763129344.550522,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,255.03
2038,1763129344.747135,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,181.29
2044,1763129344.953158,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,191.12
2047,1763129345.168801,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,201.60
2050,1763129345.363693,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,177.39
2053,1763129345.568606,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,185.53
2056,1763129345.761604,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,175.07
2059,1763129345.915723,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,137.01
2062,1763129346.117030,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,183.34
2065,1763129346.273331,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,139.05
2068,1763129346.592216,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,306.43
2071,1763129346.796020,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,186.06
2074,1763129346.999324,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,184.75
2077,1763129347.146348,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,128.70
2086,1763129347.293538,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,132.82
2097,1763129347.433777,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,124.79
2106,1763129347.657288,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,118.80
2111,1763129347.794593,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,123.46
2122,1763129348.023353,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,214.98
2126,1763129348.158307,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,120.99
2129,1763129348.433255,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,259.89
2132,1763129348.638242,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,191.52
2135,1763129348.840938,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,188.01
2138,1763129349.047380,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,185.57
2141,1763129349.187606,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,124.84
2144,1763129349.457881,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,254.65
2147,1763129349.866756,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,392.79
2151,1763129350.013902,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,130.14
2158,1763129350.162413,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,132.86
2161,1763129350.479725,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,302.41
2164,1763129350.685589,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,191.36
2167,1763129350.890083,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,189.54
2170,1763129351.095449,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,191.15
2172,1763129351.238816,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,127.33
2176,1763129351.505381,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,246.63
2178,1763129351.710374,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,185.95
2180,1763129351.860695,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,132.35
2185,1763129352.123733,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,244.59
2187,1763129352.274675,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,131.76
2193,1763129352.528942,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,189.85
2195,1763129352.735490,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,189.17
2197,1763129352.937933,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,189.63
2199,1763129353.144933,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,192.29
2201,1763129353.351018,172.31.100.255:58732,44.214.111.58:443,TLS,-,-,-,-,-,-,186.52
