Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1072,1763129954.271974,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,401.71
1074,1763129954.469820,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,159.74
1076,1763129954.674910,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,186.02
1078,1763129954.915002,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,224.48
1081,1763129955.063328,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,130.55
1084,1763129955.296476,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,213.24
1087,1763129955.499629,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,184.30
1090,1763129955.708023,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,193.15
1093,1763129955.913808,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,190.65
1096,1763129956.118571,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,189.80
1099,1763129956.332139,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,198.48
1102,1763129956.530033,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,182.50
1105,1763129956.738296,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,193.36
1108,1763129956.943276,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,186.77
1111,1763129957.095316,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,133.99
1114,1763129957.357672,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,245.53
1117,1763129957.513335,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,136.45
1120,1763129957.660577,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,133.01
1122,1763129957.811827,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,134.68
1126,1763129957.952382,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,124.12
1128,1763129958.177068,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,206.22
1130,1763129958.326781,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,131.06
1132,1763129958.471999,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,127.55
1134,1763129958.775483,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,291.15
1138,1763129958.977028,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,169.42
1140,1763129959.179620,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,184.25
1142,1763129959.325387,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,129.42
1144,1763129959.579723,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,235.61
1146,1763129959.781136,172.31.100.255:55674,44.214.111.58:443,TLS,-,-,-,-,-,-,187.47
1162,1763129960.426100,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,337.70
1165,1763129960.571589,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,127.54
1167,1763129960.712355,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,125.41
1170,1763129960.850272,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,122.15
1176,1763129960.990852,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,125.78
1180,1763129961.197182,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,191.77
1183,1763129961.598766,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,387.93
1188,1763129961.738743,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,322.02
1191,1763129961.881101,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,267.21
1197,1763129961.948080,172.31.100.255:36184,140.82.114.22:443,TLS,-,-,-,-,-,-,115.24
1194,1763129962.025079,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,271.43
1203,1763129962.167540,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,271.86
1212,1763129962.377713,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,338.59
1217,1763129962.613514,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,430.89
1220,1763129962.759367,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,366.78
1223,1763129962.903571,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,274.63
1226,1763129963.046050,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,271.41
1231,1763129963.181618,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,262.49
1233,1763129963.181620,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,120.13
1240,1763129963.426007,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,214.78
1242,1763129963.564784,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,123.88
1244,1763129963.830334,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,251.03
1246,1763129964.036335,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,191.92
1250,1763129964.204526,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,152.54
1255,1763129964.363095,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,117.77
1258,1763129964.644637,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,266.12
1260,1763129964.791151,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,132.22
1263,1763129964.930699,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,125.09
1269,1763129965.257158,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,312.63
1275,1763129965.458744,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,182.82
1277,1763129965.664873,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,188.89
1279,1763129965.806028,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,127.88
1282,1763129965.942509,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,121.71
1285,1763129966.084418,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,127.24
1290,1763129966.225733,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,126.44
1293,1763129966.634276,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,393.34
1297,1763129966.782217,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,132.95
1304,1763129967.092185,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,291.05
1309,1763129967.240877,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,129.51
1312,1763129967.510136,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,249.73
1315,1763129967.704746,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,174.90
1318,1763129967.912149,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,188.58
1321,1763129968.114367,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,183.54
1326,1763129968.262718,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,128.93
1329,1763129968.522522,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,241.73
1332,1763129968.727020,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,184.69
1334,1763129968.937278,172.31.100.255:49336,44.214.111.58:443,TLS,-,-,-,-,-,-,190.75
1348,1763129969.484772,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,464.98,117.77
1351,1763129969.636410,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,616.62,132.15
1353,1763129969.954513,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,934.72,300.81
1356,1763129970.105207,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,1085.42,132.10
1361,1763129970.243665,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,1223.88,124.73
1365,1763129970.573394,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,1553.60,308.43
1367,1763129970.777031,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,1757.24,185.25
1369,1763129970.984835,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,1965.04,193.48
1372,1763129971.118948,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,2099.16,120.01
1378,1763129971.259749,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,2239.96,125.71
1382,1763129971.401105,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,2381.31,125.93
1385,1763129971.595880,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,2576.09,175.16
1388,1763129972.000519,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,2980.73,390.79
1392,1763129972.144189,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,3124.40,128.72
1401,1763129972.283672,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,3263.88,124.45
1405,1763129972.631214,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,3611.42,332.72
1409,1763129972.773780,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,3753.99,126.92
1412,1763129973.032413,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,4012.62,243.57
1418,1763129973.178463,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,4158.67,128.41
1421,1763129973.321122,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,4301.33,126.94
1425,1763129973.471085,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,4451.30,134.89
1429,1763129973.650314,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,4630.52,164.50
1431,1763129973.788238,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,4768.45,120.05
1436,1763129973.964550,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,4944.76,118.77
1439,1763129974.107369,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,127.10
1445,1763129974.247814,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,126.53
1447,1763129974.472123,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,208.91
1449,1763129974.683829,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,197.95
1453,1763129975.112111,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,406.36
1456,1763129975.261816,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,129.15
1463,1763129975.516572,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,237.10
1466,1763129975.689202,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,156.94
1469,1763129975.910190,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,203.99
1472,1763129976.078465,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,153.13
1475,1763129976.227364,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,133.61
1478,1763129976.525550,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,283.46
1481,1763129976.737859,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,197.15
1484,1763129976.938909,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,181.94
1487,1763129977.144727,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,185.99
1490,1763129977.287564,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,129.57
1493,1763129977.555312,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,252.61
1496,1763129977.761221,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,186.99
1499,1763129977.969719,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,190.25
1502,1763129978.121501,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,132.79
1505,1763129978.269219,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,129.47
1507,1763129978.592486,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,301.51
1511,1763129978.998142,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,318.49
1513,1763129979.201491,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,189.52
1515,1763129979.408382,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,193.20
1517,1763129979.615873,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,191.83
1519,1763129979.820893,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,190.10
1525,1763129980.026832,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,178.43
1528,1763129980.234135,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,186.06
1531,1763129980.437524,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,189.07
1540,1763129984.377003,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,127.01
1549,1763129988.614189,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,216.24
1558,1763129992.772803,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,141.33
1561,1763129992.909770,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,123.13
1563,1763129993.040002,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,116.61
1565,1763129993.364962,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,300.96
1567,1763129993.512807,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,131.12
1569,1763129993.749856,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,222.97
1572,1763129993.886209,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,117.16
1575,1763129994.019759,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,117.36
1578,1763129994.288869,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,251.37
1581,1763129994.576420,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,270.61
1584,1763129994.779680,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,184.52
1587,1763129994.980216,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,179.82
1590,1763129995.184358,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,192.01
1593,1763129995.325125,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,126.07
1596,1763129995.589780,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,247.81
1599,1763129995.793345,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,184.75
1602,1763129995.940211,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,129.32
1605,1763129996.365036,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,410.53
1609,1763129996.510238,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,127.30
1616,1763129996.811216,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,283.26
1619,1763129997.017506,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,188.96
1621,1763129997.216540,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,181.62
1625,1763129997.422255,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,189.41
1627,1763129997.624624,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,184.80
1629,1763129997.828231,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,187.83
1631,1763129998.034692,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,189.19
1633,1763129998.242300,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,189.18
1637,1763129998.438587,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,138.92
1639,1763129998.643404,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,187.38
1641,1763129999.051761,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,391.22
1643,1763129999.192417,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,126.40
1645,1763129999.360489,172.31.100.255:49350,44.214.111.58:443,TLS,-,-,-,-,-,-,150.20
1666,1763130000.280456,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,273.62
1668,1763130000.434647,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,139.14
1673,1763130000.584403,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,134.80
1677,1763130000.890914,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,291.90
1680,1763130001.096040,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,189.76
1683,1763130001.256193,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,138.26
1686,1763130001.705013,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,430.84
1693,1763130001.857023,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,331.66
1698,1763130002.117602,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,397.43
1701,1763130002.285968,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,413.42
1704,1763130002.488188,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,355.71
1707,1763130002.714829,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,413.91
1712,1763130002.871344,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,363.89
1716,1763130003.144085,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,409.82
1720,1763130003.350088,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,460.57
1723,1763130003.553877,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,388.28
1726,1763130003.759965,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,391.17
1731,1763130003.915132,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,341.79
1733,1763130004.169210,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,388.22
1738,1763130004.371404,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,415.45
1740,1763130004.528890,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,340.28
1743,1763130004.935968,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,551.59
1749,1763130005.091032,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,547.33
1754,1763130005.091033,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,136.29
1763,1763130005.270606,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,127.95
1766,1763130005.573663,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,288.53
1768,1763130005.813064,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,225.23
1772,1763130006.016871,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,185.03
1774,1763130006.171581,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,136.61
1778,1763130006.427083,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,235.66
1780,1763130006.637183,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,194.84
1782,1763130006.851045,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,197.15
1787,1763130007.043763,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,174.27
1790,1763130007.263756,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,206.33
1793,1763130007.455531,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,177.10
1796,1763130007.666807,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,196.20
1799,1763130007.861737,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,176.49
1804,1763130008.023251,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,141.48
1807,1763130008.282598,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,241.32
1810,1763130008.484634,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,183.73
1813,1763130008.688028,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,183.76
1816,1763130008.893806,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,188.87
1821,1763130009.098810,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,185.28
1824,1763130009.260456,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,142.64
1827,1763130009.509407,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,230.94
1830,1763130009.715842,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,188.64
1833,1763130009.920846,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,185.84
1837,1763130010.137846,172.31.100.255:47834,54.211.237.84:443,TLS,-,-,-,-,-,-,203.77
1857,1763130011.083857,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,883.03,138.74
1861,1763130011.244138,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,1043.31,145.18
1866,1763130011.570947,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,1370.12,312.49
1869,1763130011.765597,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,1564.77,176.98
1871,1763130011.978868,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,1778.04,195.14
1875,1763130012.184020,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,1983.19,171.64
1877,1763130012.343773,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,2142.94,141.19
1882,1763130012.499227,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,2298.40,137.69
1886,1763130012.800387,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,2599.56,284.37
1889,1763130013.008849,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,2808.02,194.49
1892,1763130013.212579,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,3011.75,188.78
1895,1763130013.413425,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,3212.59,185.82
1901,1763130013.573293,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,3372.46,141.87
1905,1763130013.831322,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,3630.49,239.38
1908,1763130014.037691,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,3836.86,191.78
1911,1763130014.230904,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,4030.07,178.12
1917,1763130014.451057,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,4250.23,205.34
1920,1763130014.610102,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,4409.27,144.53
1924,1763130014.767023,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,4566.19,141.93
1928,1763130015.152556,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,4951.72,370.56
1932,1763130015.309404,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,139.17
1939,1763130015.686125,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,362.69
1942,1763130015.891959,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,191.34
1944,1763130016.096393,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,190.43
1951,1763130016.714477,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,297.87
1954,1763130016.918210,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,190.01
1956,1763130017.124326,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,191.86
1958,1763130017.335142,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,195.24
1960,1763130017.537993,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,187.92
1966,1763130017.748888,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,190.41
1968,1763130017.949965,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,184.98
1970,1763130018.154203,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,187.43
1973,1763130018.311190,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,140.76
1976,1763130018.463673,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,137.61
1979,1763130018.775272,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,296.51
1982,1763130018.979509,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,184.96
1985,1763130019.184731,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,187.35
1988,1763130019.344960,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,141.05
1991,1763130019.596222,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,233.17
1994,1763130020.009128,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,394.23
1997,1763130020.214112,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,188.70
2000,1763130020.423404,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,190.52
2003,1763130020.626601,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,189.20
2006,1763130020.834787,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,193.41
2009,1763130021.037968,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,188.56
2012,1763130021.246303,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,195.06
2015,1763130021.455669,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,194.54
2017,1763130021.659597,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,181.51
2020,1763130021.907946,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,139.99
2022,1763130022.142982,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,220.35
2024,1763130022.297314,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,137.63
2027,1763130022.453700,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,138.21
2030,1763130022.602990,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,136.51
