Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1738,1763485200.589152,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,393.89
1740,1763485200.870990,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,472.30
1742,1763485201.103741,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,501.78
1744,1763485201.305730,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,421.40
1746,1763485201.510756,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,393.39
1748,1763485201.716994,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,398.15
1750,1763485201.922197,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,398.01
1752,1763485202.126167,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,396.98
1754,1763485202.332897,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,396.96
1756,1763485202.537834,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,398.34
1758,1763485202.824051,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,477.51
1760,1763485203.047622,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,496.19
1762,1763485203.253765,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,415.73
1764,1763485203.560085,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,498.18
1766,1763485203.773014,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,505.69
1768,1763485203.969780,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,396.11
1770,1763485204.176898,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,390.23
1772,1763485204.379909,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,396.74
1774,1763485204.527182,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,336.43
1776,1763485204.790263,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,396.41
1778,1763485204.992066,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,451.22
1780,1763485205.198137,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,394.73
1782,1763485205.495003,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,488.98
1787,1763485205.813832,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,243.51
1790,1763485206.120276,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,294.02
1793,1763485206.261628,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,128.31
1796,1763485206.397688,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,123.53
1800,1763485206.635047,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,224.70
1805,1763485207.356645,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,396.53
1807,1763485207.862587,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,486.19
1809,1763485208.065662,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,190.23
1833,1763485212.073093,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,193.23
1844,1763485216.462994,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,372.69
1847,1763485216.670473,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,194.86
1851,1763485216.872931,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,189.18
1853,1763485217.108336,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,225.30
1855,1763485217.314889,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,193.01
1857,1763485217.518725,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,190.74
1859,1763485217.723056,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.03
1861,1763485217.930557,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,194.47
1863,1763485218.206133,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,262.05
1865,1763485218.444105,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,223.76
1867,1763485218.715004,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,257.62
1869,1763485218.919663,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.61
1871,1763485219.124806,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.72
1873,1763485219.276168,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,137.71
1875,1763485219.535465,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,245.75
1877,1763485219.739411,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,189.53
1879,1763485219.947133,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,194.24
1881,1763485220.150383,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,189.50
1883,1763485220.353072,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,189.18
1885,1763485220.499461,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,133.05
1887,1763485220.763385,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,250.23
1889,1763485220.967739,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,192.27
1891,1763485221.171849,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.07
1893,1763485221.377499,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,192.33
1895,1763485221.685596,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,294.53
1897,1763485221.890739,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.61
1899,1763485222.105955,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,201.72
1901,1763485222.352541,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,233.21
1903,1763485222.606922,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,240.28
1905,1763485222.810553,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,190.61
1909,1763485223.017124,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,193.09
1911,1763485223.220153,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,189.41
1913,1763485223.425221,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.32
1915,1763485223.630958,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.85
1917,1763485223.849625,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,205.20
1919,1763485224.039456,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,175.50
1921,1763485224.243581,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,190.49
1923,1763485224.448834,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.69
1925,1763485224.653290,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,190.68
1927,1763485224.860027,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,194.01
1929,1763485225.072141,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,198.26
1931,1763485225.269980,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,184.69
1933,1763485225.474112,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,190.53
1935,1763485225.677248,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,185.22
1937,1763485225.882741,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.35
1939,1763485226.095885,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,199.57
1941,1763485226.292843,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,183.73
1943,1763485226.498037,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.59
1945,1763485226.707026,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,195.38
1947,1763485226.914869,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,193.35
1949,1763485227.093304,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,165.40
1951,1763485227.384234,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,277.74
1953,1763485227.628247,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,231.82
1955,1763485227.831101,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,187.96
1957,1763485228.032777,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,188.13
1959,1763485228.237251,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.17
1961,1763485228.442648,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.72
1963,1763485228.650842,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,194.60
1965,1763485228.853631,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,189.06
1967,1763485229.160663,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,293.26
1969,1763485229.366724,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,190.94
1975,1763485229.774238,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,183.56
1977,1763485229.985000,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,197.18
1979,1763485230.191424,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,194.49
1981,1763485230.387878,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,184.46
1983,1763485230.593045,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,191.55
1987,1763485230.900520,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,155.76
1989,1763485231.104887,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,190.77
1991,1763485231.311185,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,193.35
1993,1763485231.517886,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,193.45
1995,1763485231.719282,172.31.100.255:56180,44.214.111.58:443,TLS,-,-,-,-,-,-,188.01
2011,1763485232.334263,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,204.65
2014,1763485232.539548,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.37
2016,1763485232.730881,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,177.79
2019,1763485232.883767,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,139.16
2024,1763485233.050149,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,153.20
2026,1763485233.255318,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.02
2028,1763485233.459867,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,190.92
2030,1763485233.664975,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.53
2032,1763485233.863696,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,185.07
2037,1763485234.012203,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,133.36
2040,1763485234.271887,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,246.02
2042,1763485234.485978,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,200.48
2044,1763485234.783135,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,283.45
2046,1763485234.989553,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,193.18
2055,1763485235.201025,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,197.84
2058,1763485235.341254,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,127.30
2060,1763485235.508125,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,154.16
2062,1763485235.713016,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.48
2064,1763485235.918132,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.40
2068,1763485236.124182,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.30
2070,1763485236.268887,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,131.98
2073,1763485236.413882,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,131.77
2076,1763485236.637719,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,210.10
2078,1763485236.785217,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,133.52
2081,1763485236.933214,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,134.45
2087,1763485237.146837,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,199.43
2091,1763485237.298317,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,138.16
2095,1763485237.560381,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,248.44
2097,1763485237.706804,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,132.78
2101,1763485237.973859,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,254.19
2103,1763485238.120216,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,132.76
2107,1763485238.376463,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,243.03
2109,1763485238.521573,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,131.42
2113,1763485238.787664,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,252.58
2115,1763485239.006891,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,205.44
2117,1763485239.755738,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,734.54
2123,1763485240.015784,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,388.14
2126,1763485240.231236,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,462.45
2130,1763485240.438040,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,408.56
2134,1763485240.588359,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,343.59
2136,1763485240.836495,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,384.60
2138,1763485241.052641,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,449.90
2140,1763485241.258310,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,407.85
2142,1763485241.463167,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,396.56
2146,1763485241.671145,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,399.31
2148,1763485241.879805,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,401.69
2150,1763485242.080232,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,395.47
2152,1763485242.286497,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,393.02
2154,1763485242.492332,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,398.41
2158,1763485242.698787,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,398.00
2160,1763485242.902392,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,396.51
2162,1763485243.108414,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,396.03
2164,1763485243.319625,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,403.59
2166,1763485243.472027,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,349.75
2170,1763485243.701378,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,367.99
2174,1763485243.931744,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,446.01
2176,1763485244.140888,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,426.94
2178,1763485244.140888,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,192.84
2182,1763485244.344027,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,182.09
2186,1763485244.548268,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,189.78
2188,1763485244.752939,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.66
2190,1763485244.962844,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,196.35
2192,1763485245.165898,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,189.36
2196,1763485245.442849,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,240.97
2200,1763485245.645554,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,188.88
2202,1763485245.853617,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,195.09
2204,1763485246.159501,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,292.27
2206,1763485246.615050,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,442.01
2217,1763485246.916404,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,238.41
2226,1763485247.187185,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,257.05
2228,1763485247.387345,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,187.25
2232,1763485247.648597,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,247.52
2234,1763485248.165597,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,503.28
2237,1763485248.419307,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,240.10
2243,1763485248.617387,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,184.75
2245,1763485248.820725,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,189.69
2247,1763485249.028733,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,194.52
2249,1763485249.232995,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,190.80
2251,1763485249.380632,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,133.84
2253,1763485249.641789,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,247.67
2257,1763485249.844974,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,189.28
2261,1763485250.050304,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
2263,1763485250.255886,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,192.05
2265,1763485250.459256,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,189.02
2269,1763485250.670910,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,199.47
2271,1763485250.874684,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,190.27
2273,1763485251.125722,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,237.40
2275,1763485251.380046,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,242.07
2277,1763485251.532140,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,138.27
2281,1763485251.791046,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,245.33
2283,1763485251.994876,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,190.20
2285,1763485252.201301,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,192.90
2287,1763485252.405513,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,190.68
2289,1763485252.612419,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,192.70
2293,1763485252.814811,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,189.58
2295,1763485253.019885,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.36
2297,1763485253.167619,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,133.95
2299,1763485253.429089,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,248.11
2301,1763485253.633241,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,189.84
2305,1763485253.838927,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,192.13
2307,1763485254.042960,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,190.32
2309,1763485254.251337,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,194.85
2311,1763485254.454680,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,189.84
2313,1763485254.678357,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,209.89
2317,1763485254.866832,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,176.30
2319,1763485255.069497,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,188.98
2321,1763485255.340077,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,256.91
2323,1763485255.582637,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,228.93
2325,1763485255.785081,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,188.26
2329,1763485255.932894,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,134.28
2331,1763485256.228122,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,281.97
2333,1763485256.413785,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,172.23
2335,1763485256.602936,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,175.36
2337,1763485256.808052,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.53
2341,1763485257.012585,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,192.37
2343,1763485257.216924,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,190.98
2345,1763485257.423858,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,193.39
2347,1763485257.636985,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,199.49
2349,1763485257.935223,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,284.56
2353,1763485258.217762,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,269.02
2355,1763485258.447220,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,215.77
2357,1763485258.653655,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,192.08
2359,1763485258.858795,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,191.58
2363,1763485259.062862,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,190.92
2365,1763485259.266115,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,189.38
2369,1763485259.573989,172.31.100.255:38108,44.214.111.58:443,TLS,-,-,-,-,-,-,292.81
2382,1763485260.189040,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,552.84,205.52
2385,1763485260.393475,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,757.28,190.84
2387,1763485260.812878,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,1176.68,406.33
2394,1763485260.958093,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,1321.89,131.67
2398,1763485261.216745,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,1580.55,245.61
2402,1763485261.508942,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,1872.74,272.30
2404,1763485261.816760,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,2180.56,294.61
2409,1763485262.032009,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,2395.81,202.40
2412,1763485262.236059,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,2599.86,190.44
2414,1763485262.375097,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,2738.90,125.50
2418,1763485262.552000,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,2915.80,163.44
2420,1763485262.785445,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,3149.25,219.68
2424,1763485262.952665,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,3316.47,154.75
2426,1763485263.096602,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,3460.40,130.34
2429,1763485263.241345,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,3605.15,131.73
2432,1763485263.464574,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,3828.38,209.70
2434,1763485263.668741,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,4032.54,190.61
2439,1763485263.876595,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,4240.40,193.89
2441,1763485264.079096,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,4442.90,188.16
2443,1763485264.221337,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,4585.14,128.55
2446,1763485264.360041,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,4723.84,125.27
2449,1763485264.583921,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,4947.72,210.42
2452,1763485264.797250,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,199.76
2458,1763485264.943134,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,132.27
2460,1763485265.211603,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,254.62
2464,1763485265.413643,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,189.03
2466,1763485265.616902,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,189.87
2470,1763485265.822743,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,192.38
2472,1763485266.028827,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,190.37
2474,1763485266.233216,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,190.66
2476,1763485266.442380,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,196.05
2478,1763485266.601310,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,145.46
2482,1763485266.846714,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,232.09
2484,1763485267.055888,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,195.03
2486,1763485267.262924,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,193.47
2488,1763485267.467303,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,190.86
2490,1763485267.676616,172.31.100.255:48714,44.214.111.58:443,TLS,-,-,-,-,-,-,195.78
